Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-08-04 23:30,0.21,nan,0.00,0.42,4.37,0.0000,0.0000
2003-08-05 00:00,0.20,nan,0.00,0.42,4.37,0.0000,0.0000
2003-08-05 00:30,0.20,nan,0.00,0.42,4.37,0.0000,0.0000
2003-08-05 01:00,0.20,nan,0.00,0.42,4.37,0.0000,0.0000
2003-08-05 01:30,0.20,nan,0.00,0.42,4.37,0.0000,0.0000
2003-08-05 02:00,0.20,nan,0.00,0.42,4.37,0.0000,0.0000
2003-08-05 02:30,0.20,nan,0.00,0.42,4.37,0.0000,0.0000
2003-08-05 03:00,0.20,nan,0.00,0.42,4.36,0.0000,0.0000
2003-08-05 03:30,0.20,nan,0.00,0.42,4.36,0.0000,0.0000
2003-08-05 04:00,0.20,nan,0.00,0.42,4.36,0.0000,0.0000
2003-08-05 04:30,0.20,nan,0.00,0.42,4.36,0.0000,0.0000
2003-08-05 05:00,0.20,nan,0.00,0.42,4.36,0.0000,0.0000
2003-08-05 05:30,0.19,nan,0.00,0.42,4.36,0.0000,0.0000
2003-08-05 06:00,0.19,nan,0.00,0.42,4.36,0.0000,0.0000
2003-08-05 06:30,0.19,nan,0.00,0.42,4.35,0.0000,0.0000
2003-08-05 07:00,0.19,nan,0.00,0.42,4.35,0.0000,0.0000
2003-08-05 07:30,0.19,nan,0.00,0.42,4.35,0.0000,0.0000
2003-08-05 08:00,0.19,nan,0.00,0.42,4.35,0.0000,0.0000
2003-08-05 08:30,0.19,nan,0.00,0.42,4.35,0.0000,0.0000
2003-08-05 09:00,0.19,nan,0.00,0.42,4.35,0.0000,0.0000
2003-08-05 09:30,0.19,nan,0.01,0.42,4.35,0.0000,0.0000
2003-08-05 10:00,0.19,nan,0.02,0.42,4.34,0.0000,0.0000
2003-08-05 10:30,0.19,nan,0.03,0.42,4.34,0.0000,0.0000
2003-08-05 11:00,0.19,nan,0.03,0.42,4.34,0.0000,0.0000
2003-08-05 11:30,0.19,nan,0.06,0.42,4.34,0.0000,0.0001
2003-08-05 12:00,0.18,nan,0.01,0.42,4.34,0.0000,0.0000
2003-08-05 12:30,0.18,nan,0.00,0.42,4.34,0.0000,0.0000
2003-08-05 13:00,0.18,nan,0.00,0.42,4.33,0.0000,0.0000
2003-08-05 13:30,0.18,nan,0.00,0.42,4.33,0.0000,0.0000
2003-08-05 14:00,0.18,nan,0.00,0.42,4.33,0.0000,0.0000
2003-08-05 14:30,0.18,nan,0.00,0.42,4.33,0.0000,0.0000
2003-08-05 15:00,0.18,nan,0.00,0.42,4.33,0.0000,0.0000
2003-08-05 15:30,0.18,nan,0.00,0.42,4.33,0.0000,0.0000
2003-08-05 16:00,0.18,nan,0.00,0.42,4.33,0.0000,0.0000
2003-08-05 16:30,0.18,nan,0.00,0.42,4.33,0.0000,0.0000
2003-08-05 17:00,0.18,nan,0.00,0.42,4.33,0.0000,0.0000
2003-08-05 17:30,0.18,nan,0.00,0.42,4.32,0.0000,0.0000
2003-08-05 18:00,0.18,nan,0.00,0.42,4.32,0.0000,0.0000
2003-08-05 18:30,0.18,nan,0.00,0.42,4.32,0.0000,0.0000
2003-08-05 19:00,0.17,nan,0.00,0.42,4.32,0.0000,0.0000
2003-08-05 19:30,0.17,nan,0.00,0.42,4.32,0.0000,0.0000
2003-08-05 20:00,0.17,nan,0.00,0.42,4.32,0.0000,0.0000
2003-08-05 20:30,0.17,nan,0.01,0.42,4.32,0.0000,0.0000
2003-08-05 21:00,0.17,nan,0.01,0.42,4.31,0.0000,0.0000
2003-08-05 21:30,0.17,nan,0.00,0.42,4.31,0.0000,0.0000
2003-08-05 22:00,0.17,nan,0.00,0.42,4.31,0.0000,0.0000
2003-08-05 22:30,0.17,nan,0.00,0.42,4.31,0.0000,0.0000
2003-08-05 23:00,0.17,nan,0.00,0.42,4.31,0.0000,0.0000
2003-08-05 23:30,0.17,nan,0.00,0.42,4.31,0.0000,0.0000
2003-08-06 00:00,0.17,nan,0.00,0.42,4.31,0.0000,0.0000
2003-08-06 00:30,0.17,nan,0.00,0.42,4.31,0.0000,0.0000
2003-08-06 01:00,0.17,nan,0.00,0.42,4.30,0.0000,0.0000
2003-08-06 01:30,0.17,nan,0.00,0.42,4.30,0.0000,0.0000
2003-08-06 02:00,0.17,nan,0.00,0.42,4.30,0.0000,0.0000
2003-08-06 02:30,0.17,nan,0.00,0.42,4.30,0.0000,0.0000
2003-08-06 03:00,0.16,nan,0.00,0.42,4.30,0.0000,0.0000
2003-08-06 03:30,0.16,nan,0.00,0.42,4.30,0.0000,0.0000
2003-08-06 04:00,0.16,nan,0.00,0.42,4.30,0.0000,0.0000
2003-08-06 04:30,0.16,nan,0.00,0.42,4.29,0.0000,0.0000
2003-08-06 05:00,0.16,nan,0.00,0.42,4.29,0.0000,0.0000
2003-08-06 05:30,0.16,nan,0.00,0.42,4.29,0.0000,0.0000
2003-08-06 06:00,0.16,nan,0.00,0.42,4.29,0.0000,0.0000
2003-08-06 06:30,0.16,nan,0.00,0.42,4.29,0.0000,0.0000
2003-08-06 07:00,0.16,nan,0.00,0.42,4.29,0.0000,0.0000
2003-08-06 07:30,0.16,nan,0.00,0.42,4.29,0.0000,0.0000
2003-08-06 08:00,0.16,nan,0.00,0.42,4.29,0.0000,0.0000
2003-08-06 08:30,0.16,nan,0.00,0.42,4.28,0.0000,0.0000
2003-08-06 09:00,0.16,nan,0.00,0.42,4.28,0.0000,0.0000
2003-08-06 09:30,0.16,nan,0.00,0.42,4.28,0.0000,0.0000
2003-08-06 10:00,0.16,nan,0.00,0.42,4.28,0.0000,0.0000
2003-08-06 10:30,0.16,nan,0.01,0.42,4.28,0.0000,0.0000
2003-08-06 11:00,0.16,nan,0.01,0.42,4.28,0.0000,0.0000
2003-08-06 11:30,0.16,nan,0.01,0.42,4.27,0.0000,0.0000
2003-08-06 12:00,0.15,nan,0.01,0.42,4.27,0.0000,0.0000
2003-08-06 12:30,0.15,nan,0.01,0.42,4.27,0.0000,0.0000
2003-08-06 13:00,0.15,nan,0.00,0.42,4.27,0.0000,0.0000
2003-08-06 13:30,0.15,nan,0.00,0.42,4.27,0.0000,0.0000
2003-08-06 14:00,0.15,nan,0.00,0.42,4.27,0.0000,0.0000
2003-08-06 14:30,0.15,nan,0.00,0.42,4.27,0.0000,0.0000
2003-08-06 15:00,0.15,nan,0.00,0.42,4.27,0.0000,0.0000
2003-08-06 15:30,0.15,nan,0.00,0.42,4.26,0.0000,0.0000
2003-08-06 16:00,0.15,nan,0.00,0.42,4.26,0.0000,0.0000
2003-08-06 16:30,0.15,nan,0.00,0.42,4.26,0.0000,0.0000
2003-08-06 17:00,0.15,nan,0.00,0.42,4.26,0.0000,0.0000
2003-08-06 17:30,0.15,nan,0.00,0.42,4.26,0.0000,0.0000
2003-08-06 18:00,0.15,nan,0.00,0.42,4.26,0.0000,0.0000
2003-08-06 18:30,0.15,nan,0.00,0.42,4.26,0.0000,0.0000
2003-08-06 19:00,0.15,nan,0.00,0.42,4.26,0.0000,0.0000
2003-08-06 19:30,0.15,nan,0.00,0.42,4.26,0.0000,0.0000
2003-08-06 20:00,0.15,nan,0.00,0.42,4.25,0.0000,0.0000
2003-08-06 20:30,0.15,nan,0.00,0.42,4.25,0.0000,0.0000
2003-08-06 21:00,0.15,nan,0.00,0.42,4.25,0.0000,0.0000
2003-08-06 21:30,0.15,nan,0.00,0.42,4.25,0.0000,0.0000
2003-08-06 22:00,0.15,nan,0.00,0.42,4.25,0.0000,0.0000
2003-08-06 22:30,0.14,nan,0.00,0.42,4.25,0.0000,0.0000
2003-08-06 23:00,0.14,nan,0.00,0.42,4.24,0.0000,0.0000
2003-08-06 23:30,0.14,nan,0.00,0.42,4.24,0.0000,0.0000
2003-08-07 00:00,0.14,nan,0.00,0.42,4.24,0.0000,0.0000
2003-08-07 00:30,0.14,nan,0.00,0.42,4.24,0.0000,0.0000
2003-08-07 01:00,0.14,nan,0.00,0.42,4.24,0.0000,0.0000
2003-08-07 01:30,0.14,nan,0.00,0.42,4.24,0.0000,0.0000
2003-08-07 02:00,0.14,nan,0.00,0.42,4.24,0.0000,0.0000
2003-08-07 02:30,0.14,nan,0.00,0.42,4.23,0.0000,0.0000
2003-08-07 03:00,0.14,nan,0.00,0.42,4.23,0.0000,0.0000
2003-08-07 03:30,0.14,nan,0.00,0.42,4.23,0.0000,0.0000
2003-08-07 04:00,0.14,nan,0.00,0.42,4.23,0.0000,0.0000
2003-08-07 04:30,0.14,nan,0.00,0.42,4.23,0.0000,0.0000
2003-08-07 05:00,0.14,nan,0.00,0.42,4.23,0.0000,0.0000
2003-08-07 05:30,0.14,nan,0.00,0.42,4.22,0.0000,0.0000
2003-08-07 06:00,0.14,nan,0.00,0.42,4.22,0.0000,0.0000
2003-08-07 06:30,0.14,nan,0.00,0.42,4.22,0.0000,0.0000
2003-08-07 07:00,0.14,nan,0.00,0.42,4.22,0.0000,0.0000
2003-08-07 07:30,0.14,nan,0.00,0.42,4.22,0.0000,0.0000
2003-08-07 08:00,0.14,nan,0.00,0.42,4.22,0.0000,0.0000
2003-08-07 08:30,0.14,nan,0.00,0.42,4.21,0.0000,0.0000
2003-08-07 09:00,0.14,nan,0.00,0.42,4.21,0.0000,0.0000
2003-08-07 09:30,0.14,nan,0.00,0.42,4.21,0.0000,0.0000
2003-08-07 10:00,0.14,nan,0.00,0.42,4.21,0.0000,0.0000
2003-08-07 10:30,0.13,nan,0.00,0.42,4.21,0.0000,0.0000
2003-08-07 11:00,0.13,nan,0.00,0.42,4.21,0.0000,0.0000
2003-08-07 11:30,0.13,nan,0.00,0.42,4.21,0.0000,0.0000
2003-08-07 12:00,0.13,nan,0.00,0.42,4.21,0.0000,0.0000
2003-08-07 12:30,0.13,nan,0.00,0.42,4.21,0.0000,0.0000
2003-08-07 13:00,0.13,nan,0.00,0.42,4.21,0.0000,0.0000
2003-08-07 13:30,0.13,nan,0.00,0.42,4.20,0.0000,0.0000
2003-08-07 14:00,0.13,nan,0.00,0.42,4.20,0.0000,0.0000
2003-08-07 14:30,0.13,nan,0.00,0.42,4.20,0.0000,0.0000
2003-08-07 15:00,0.13,nan,0.00,0.42,4.20,0.0000,0.0000
2003-08-07 15:30,0.13,nan,0.00,0.42,4.20,0.0000,0.0000
2003-08-07 16:00,0.13,nan,0.00,0.42,4.20,0.0000,0.0000
2003-08-07 16:30,0.13,nan,0.00,0.42,4.20,0.0000,0.0000
2003-08-07 17:00,0.13,nan,0.00,0.42,4.20,0.0000,0.0000
2003-08-07 17:30,0.13,nan,0.00,0.42,4.19,0.0000,0.0000
2003-08-07 18:00,0.13,nan,0.09,0.42,4.19,0.0000,0.0003
2003-08-07 18:30,0.13,nan,0.12,0.42,4.19,0.0000,0.0001
2003-08-07 19:00,0.13,nan,0.12,0.42,4.19,0.0000,0.0001
2003-08-07 19:30,0.13,nan,0.14,0.42,4.19,0.0000,0.0003
2003-08-07 20:00,0.13,nan,0.06,0.42,4.19,0.0000,0.0001
2003-08-07 20:30,0.13,nan,0.01,0.42,4.19,0.0000,0.0000
2003-08-07 21:00,0.13,nan,0.00,0.42,4.19,0.0000,0.0000
2003-08-07 21:30,0.13,nan,0.00,0.42,4.19,0.0000,0.0000
2003-08-07 22:00,0.13,nan,0.00,0.42,4.19,0.0000,0.0000
2003-08-07 22:30,0.13,nan,0.00,0.42,4.19,0.0000,0.0000
2003-08-07 23:00,0.13,nan,0.00,0.42,4.19,0.0000,0.0000
2003-08-07 23:30,0.13,nan,0.00,0.42,4.18,0.0000,0.0000
2003-08-08 00:00,0.13,nan,0.00,0.42,4.18,0.0000,0.0000
2003-08-08 00:30,0.12,nan,0.00,0.42,4.18,0.0000,0.0000
2003-08-08 01:00,0.12,nan,0.01,0.42,4.18,0.0000,0.0000
2003-08-08 01:30,0.12,nan,0.01,0.42,4.18,0.0000,0.0000
2003-08-08 02:00,0.12,nan,0.01,0.42,4.18,0.0000,0.0000
2003-08-08 02:30,0.12,nan,0.00,0.42,4.18,0.0000,0.0000
2003-08-08 03:00,0.12,nan,0.00,0.42,4.18,0.0000,0.0000
2003-08-08 03:30,0.12,nan,0.00,0.42,4.18,0.0000,0.0000
2003-08-08 04:00,0.12,nan,0.00,0.42,4.17,0.0000,0.0000
2003-08-08 04:30,0.12,nan,0.00,0.42,4.17,0.0000,0.0000
2003-08-08 05:00,0.12,nan,0.00,0.42,4.17,0.0000,0.0000
2003-08-08 05:30,0.12,nan,0.00,0.42,4.17,0.0000,0.0000
2003-08-08 06:00,0.12,nan,0.00,0.42,4.17,0.0000,0.0000
2003-08-08 06:30,0.12,nan,0.00,0.42,4.16,0.0000,0.0000
2003-08-08 07:00,0.12,nan,0.00,0.42,4.16,0.0000,0.0000
2003-08-08 07:30,0.12,nan,0.00,0.42,4.16,0.0000,0.0000
2003-08-08 08:00,0.12,nan,0.00,0.42,4.16,0.0000,0.0000
2003-08-08 08:30,0.12,nan,0.00,0.42,4.16,0.0000,0.0000
2003-08-08 09:00,0.12,nan,0.00,0.42,4.16,0.0000,0.0000
2003-08-08 09:30,0.12,nan,0.00,0.42,4.16,0.0000,0.0000
2003-08-08 10:00,0.12,nan,0.00,0.42,4.16,0.0000,0.0000
2003-08-08 10:30,0.12,nan,0.00,0.42,4.16,0.0000,0.0000
2003-08-08 11:00,0.12,nan,0.00,0.42,4.15,0.0000,0.0000
2003-08-08 11:30,0.12,nan,0.00,0.42,4.15,0.0000,0.0000
2003-08-08 12:00,0.12,nan,0.00,0.42,4.15,0.0000,0.0000
2003-08-08 12:30,0.12,nan,0.00,0.42,4.15,0.0000,0.0000
2003-08-08 13:00,0.12,nan,0.00,0.42,4.15,0.0000,0.0000
2003-08-08 13:30,0.12,nan,0.00,0.42,4.15,0.0000,0.0000
2003-08-08 14:00,0.12,nan,0.00,0.42,4.14,0.0000,0.0000
2003-08-08 14:30,0.12,nan,0.00,0.42,4.14,0.0000,0.0000
2003-08-08 15:00,0.12,nan,0.00,0.42,4.14,0.0000,0.0000
2003-08-08 15:30,0.12,nan,0.00,0.42,4.14,0.0000,0.0000
2003-08-08 16:00,0.12,nan,0.00,0.42,4.14,0.0000,0.0000
2003-08-08 16:30,0.12,nan,0.00,0.42,4.14,0.0000,0.0000
2003-08-08 17:00,0.12,nan,0.00,0.42,4.14,0.0000,0.0000
2003-08-08 17:30,0.12,nan,0.00,0.42,4.13,0.0000,0.0000
2003-08-08 18:00,0.12,nan,0.00,0.42,4.13,0.0000,0.0000
2003-08-08 18:30,0.11,nan,0.00,0.42,4.13,0.0000,0.0000
2003-08-08 19:00,0.11,nan,0.01,0.42,4.13,0.0000,0.0000
2003-08-08 19:30,0.11,nan,0.00,0.42,4.13,0.0000,0.0000
2003-08-08 20:00,0.11,nan,0.00,0.42,4.13,0.0000,0.0000
2003-08-08 20:30,0.11,nan,0.00,0.42,4.13,0.0000,0.0000
2003-08-08 21:00,0.11,nan,0.00,0.42,4.13,0.0000,0.0000
2003-08-08 21:30,0.11,nan,0.00,0.42,4.12,0.0000,0.0000
2003-08-08 22:00,0.11,nan,0.00,0.42,4.12,0.0000,0.0000
2003-08-08 22:30,0.11,nan,0.00,0.42,4.12,0.0000,0.0000
2003-08-08 23:00,0.11,nan,0.00,0.42,4.12,0.0000,0.0000
2003-08-08 23:30,0.11,nan,0.00,0.42,4.12,0.0000,0.0000
2003-08-09 00:00,0.11,nan,0.00,0.42,4.12,0.0000,0.0000
2003-08-09 00:30,0.11,nan,0.00,0.42,4.12,0.0000,0.0000
2003-08-09 01:00,0.11,nan,0.00,0.42,4.12,0.0000,0.0000
2003-08-09 01:30,0.11,nan,0.00,0.42,4.12,0.0000,0.0000
2003-08-09 02:00,0.11,nan,0.00,0.42,4.11,0.0000,0.0000
2003-08-09 02:30,0.11,nan,0.00,0.42,4.11,0.0000,0.0000
2003-08-09 03:00,0.11,nan,0.00,0.42,4.11,0.0000,0.0000
2003-08-09 03:30,0.11,nan,0.00,0.42,4.11,0.0000,0.0000
2003-08-09 04:00,0.11,nan,0.00,0.42,4.11,0.0000,0.0000
2003-08-09 04:30,0.11,nan,0.00,0.42,4.11,0.0000,0.0000
2003-08-09 05:00,0.11,nan,0.00,0.42,4.11,0.0000,0.0000
2003-08-09 05:30,0.11,nan,0.00,0.42,4.11,0.0000,0.0000
2003-08-09 06:00,0.11,nan,0.17,0.42,4.11,0.0000,0.0005
2003-08-09 06:30,0.11,nan,0.10,0.42,4.11,0.0000,0.0002
2003-08-09 07:00,0.11,nan,0.00,0.42,4.11,0.0000,0.0000
2003-08-09 07:30,0.11,nan,0.00,0.42,4.10,0.0000,0.0000
2003-08-09 08:00,0.11,nan,0.00,0.42,4.10,0.0000,0.0000
2003-08-09 08:30,0.11,nan,0.00,0.42,4.10,0.0000,0.0000
2003-08-09 09:00,0.11,nan,0.00,0.42,4.10,0.0000,0.0000
2003-08-09 09:30,0.11,nan,0.00,0.42,4.10,0.0000,0.0000
2003-08-09 10:00,0.11,nan,0.00,0.42,4.10,0.0000,0.0000
2003-08-09 10:30,0.11,nan,0.00,0.42,4.09,0.0000,0.0000
2003-08-09 11:00,0.11,nan,0.00,0.42,4.09,0.0000,0.0000
2003-08-09 11:30,0.11,nan,0.00,0.42,4.09,0.0000,0.0000
2003-08-09 12:00,0.11,nan,0.00,0.42,4.09,0.0000,0.0000
2003-08-09 12:30,0.11,nan,0.00,0.42,4.09,0.0000,0.0000
2003-08-09 13:00,0.11,nan,0.00,0.42,4.09,0.0000,0.0000
2003-08-09 13:30,0.11,nan,0.00,0.42,4.09,0.0000,0.0000
2003-08-09 14:00,0.11,nan,0.00,0.42,4.09,0.0000,0.0000
2003-08-09 14:30,0.11,nan,0.00,0.42,4.09,0.0000,0.0000
2003-08-09 15:00,0.11,nan,0.00,0.42,4.08,0.0000,0.0000
2003-08-09 15:30,0.11,nan,0.00,0.42,4.08,0.0000,0.0000
2003-08-09 16:00,0.11,nan,0.00,0.42,4.08,0.0000,0.0000
2003-08-09 16:30,0.11,nan,0.00,0.42,4.08,0.0000,0.0000
2003-08-09 17:00,0.11,nan,0.00,0.42,4.08,0.0000,0.0000
2003-08-09 17:30,0.11,nan,0.00,0.42,4.08,0.0000,0.0000
2003-08-09 18:00,0.11,nan,0.00,0.42,4.08,0.0000,0.0000
2003-08-09 18:30,0.10,nan,0.00,0.42,4.07,0.0000,0.0000
2003-08-09 19:00,0.10,nan,0.00,0.42,4.07,0.0000,0.0000
2003-08-09 19:30,0.10,nan,0.00,0.42,4.07,0.0000,0.0000
2003-08-09 20:00,0.10,nan,0.00,0.42,4.07,0.0000,0.0000
2003-08-09 20:30,0.10,nan,0.00,0.42,4.07,0.0000,0.0000
2003-08-09 21:00,0.10,nan,0.00,0.42,4.07,0.0000,0.0000
2003-08-09 21:30,0.10,nan,0.00,0.42,4.07,0.0000,0.0000
2003-08-09 22:00,0.10,nan,0.00,0.42,4.07,0.0000,0.0000
2003-08-09 22:30,0.10,nan,0.00,0.42,4.07,0.0000,0.0000
2003-08-09 23:00,0.10,nan,0.00,0.42,4.06,0.0000,0.0000
2003-08-09 23:30,0.10,nan,0.00,0.42,4.06,0.0000,0.0000
2003-08-10 00:00,0.10,nan,0.00,0.42,4.06,0.0000,0.0000
2003-08-10 00:30,0.10,nan,0.00,0.42,4.06,0.0000,0.0000
2003-08-10 01:00,0.10,nan,0.00,0.42,4.06,0.0000,0.0000
2003-08-10 01:30,0.10,nan,0.00,0.42,4.06,0.0000,0.0000
2003-08-10 02:00,0.10,nan,0.00,0.42,4.05,0.0000,0.0000
2003-08-10 02:30,0.10,nan,0.00,0.42,4.05,0.0000,0.0000
2003-08-10 03:00,0.10,nan,0.00,0.42,4.05,0.0000,0.0000
2003-08-10 03:30,0.10,nan,0.00,0.42,4.05,0.0000,0.0000
2003-08-10 04:00,0.10,nan,0.00,0.42,4.05,0.0000,0.0000
2003-08-10 04:30,0.10,nan,0.00,0.42,4.05,0.0000,0.0000
2003-08-10 05:00,0.10,nan,0.00,0.42,4.04,0.0000,0.0000
2003-08-10 05:30,0.10,nan,0.00,0.42,4.04,0.0000,0.0000
2003-08-10 06:00,0.10,nan,0.00,0.42,4.04,0.0000,0.0000
2003-08-10 06:30,0.10,nan,0.00,0.42,4.04,0.0000,0.0000
2003-08-10 07:00,0.10,nan,0.00,0.42,4.04,0.0000,0.0000
2003-08-10 07:30,0.10,nan,0.00,0.42,4.04,0.0000,0.0000
2003-08-10 08:00,0.10,nan,0.00,0.42,4.04,0.0000,0.0000
2003-08-10 08:30,0.10,nan,0.00,0.42,4.04,0.0000,0.0000
2003-08-10 09:00,0.10,nan,0.00,0.42,4.04,0.0000,0.0000
2003-08-10 09:30,0.10,nan,0.00,0.42,4.04,0.0000,0.0000
2003-08-10 10:00,0.10,nan,0.00,0.42,4.04,0.0000,0.0000
2003-08-10 10:30,0.10,nan,0.00,0.42,4.04,0.0000,0.0000
2003-08-10 11:00,0.10,nan,0.00,0.42,4.03,0.0000,0.0000
2003-08-10 11:30,0.10,nan,0.00,0.42,4.03,0.0000,0.0000
2003-08-10 12:00,0.10,nan,0.00,0.42,4.03,0.0000,0.0000
2003-08-10 12:30,0.10,nan,0.00,0.42,4.03,0.0000,0.0000
2003-08-10 13:00,0.10,nan,0.00,0.42,4.03,0.0000,0.0000
2003-08-10 13:30,0.10,nan,0.00,0.42,4.03,0.0000,0.0000
2003-08-10 14:00,0.10,nan,0.00,0.42,4.03,0.0000,0.0000
2003-08-10 14:30,0.10,nan,0.00,0.42,4.03,0.0000,0.0000
2003-08-10 15:00,0.10,nan,0.00,0.42,4.02,0.0000,0.0000
2003-08-10 15:30,0.10,nan,0.01,0.42,4.02,0.0000,0.0000
2003-08-10 16:00,0.10,nan,0.02,0.42,4.02,0.0000,0.0001
2003-08-10 16:30,0.10,nan,0.30,0.42,4.04,0.0006,0.0018
2003-08-10 17:00,0.10,nan,0.61,0.42,4.07,0.0018,0.0039
2003-08-10 17:30,0.10,nan,0.76,0.42,4.12,0.0030,0.0046
2003-08-10 18:00,0.10,nan,0.01,0.42,4.12,0.0000,0.0000
2003-08-10 18:30,0.10,nan,0.00,0.42,4.11,0.0000,0.0000
2003-08-10 19:00,0.10,nan,0.00,0.42,4.11,0.0000,0.0000
2003-08-10 19:30,0.10,nan,0.00,0.42,4.11,0.0000,0.0000
2003-08-10 20:00,0.10,nan,0.00,0.42,4.11,0.0000,0.0000
2003-08-10 20:30,0.09,nan,0.00,0.42,4.11,0.0000,0.0000
2003-08-10 21:00,0.09,nan,0.00,0.42,4.11,0.0000,0.0000
2003-08-10 21:30,0.09,nan,0.00,0.42,4.10,0.0000,0.0000
2003-08-10 22:00,0.09,nan,0.00,0.42,4.10,0.0000,0.0000
2003-08-10 22:30,0.09,nan,0.00,0.42,4.10,0.0000,0.0000
2003-08-10 23:00,0.09,nan,0.00,0.42,4.09,0.0000,0.0000
2003-08-10 23:30,0.09,nan,0.00,0.42,4.09,0.0000,0.0000
2003-08-11 00:00,0.09,nan,0.00,0.42,4.09,0.0000,0.0000
2003-08-11 00:30,0.09,nan,0.00,0.42,4.09,0.0000,0.0000
2003-08-11 01:00,0.09,nan,0.00,0.42,4.09,0.0000,0.0000
2003-08-11 01:30,0.09,nan,0.00,0.42,4.09,0.0000,0.0000
2003-08-11 02:00,0.09,nan,0.00,0.42,4.09,0.0000,0.0000
2003-08-11 02:30,0.09,nan,0.09,0.42,4.09,0.0000,0.0002
2003-08-11 03:00,0.09,nan,0.00,0.42,4.09,0.0000,0.0000
2003-08-11 03:30,0.09,nan,0.08,0.42,4.09,0.0002,0.0005
2003-08-11 04:00,0.09,nan,0.13,0.42,4.09,0.0003,0.0006
2003-08-11 04:30,0.09,nan,0.95,0.42,4.15,0.0023,0.0038
2003-08-11 05:00,0.09,nan,0.49,0.42,4.16,0.0011,0.0026
2003-08-11 05:30,0.09,nan,0.86,0.42,4.22,0.0037,0.0059
2003-08-11 06:00,0.09,nan,1.83,0.42,4.32,0.0087,0.0118
2003-08-11 06:30,0.09,nan,1.15,0.42,4.39,0.0019,0.0094
2003-08-11 07:00,0.09,nan,1.76,0.42,4.49,0.0067,0.0111
2003-08-11 07:30,0.09,nan,1.80,0.42,4.60,0.0055,0.0117
2003-08-11 08:00,0.09,nan,0.83,0.42,4.64,0.0006,0.0062
2003-08-11 08:30,0.09,nan,0.48,0.42,4.67,0.0017,0.0035
2003-08-11 09:00,0.09,nan,0.41,0.42,4.68,0.0003,0.0025
2003-08-11 09:30,0.09,nan,0.12,0.42,4.68,0.0001,0.0010
2003-08-11 10:00,0.09,nan,0.02,0.42,4.68,0.0000,0.0001
2003-08-11 10:30,0.09,nan,0.01,0.42,4.68,0.0000,0.0001
2003-08-11 11:00,0.09,nan,0.01,0.42,4.68,0.0000,0.0001
2003-08-11 11:30,0.09,nan,0.08,0.42,4.67,0.0000,0.0000
2003-08-11 12:00,0.09,nan,0.35,0.42,4.68,0.0000,0.0019
2003-08-11 12:30,0.09,nan,0.56,0.42,4.70,0.0001,0.0022
2003-08-11 13:00,0.09,nan,0.54,0.42,4.72,0.0005,0.0024
2003-08-11 13:30,0.09,nan,0.07,0.42,4.72,0.0000,0.0001
2003-08-11 14:00,0.09,nan,0.11,0.42,4.73,0.0000,0.0008
2003-08-11 14:30,0.09,nan,0.03,0.42,4.73,0.0000,0.0000
2003-08-11 15:00,0.09,nan,0.11,0.42,4.73,0.0001,0.0004
2003-08-11 15:30,0.09,nan,0.09,0.42,4.73,0.0000,0.0002
2003-08-11 16:00,0.09,nan,1.42,0.42,4.81,0.0030,0.0126
2003-08-11 16:30,0.09,nan,1.18,0.42,4.88,0.0031,0.0097
2003-08-11 17:00,0.09,nan,0.84,0.42,4.93,0.0028,0.0068
2003-08-11 17:30,0.09,nan,0.55,0.42,4.96,0.0011,0.0049
2003-08-11 18:00,0.09,nan,0.88,0.42,5.00,0.0034,0.0072
2003-08-11 18:30,0.09,nan,1.09,0.42,5.06,0.0040,0.0096
2003-08-11 19:00,0.09,nan,1.12,0.42,5.13,0.0040,0.0102
2003-08-11 19:30,0.09,nan,1.13,0.42,5.19,0.0027,0.0112
2003-08-11 20:00,0.09,nan,1.17,0.42,5.26,0.0034,0.0119
2003-08-11 20:30,0.09,nan,0.73,0.42,5.29,0.0009,0.0076
2003-08-11 21:00,0.09,nan,0.14,0.42,5.29,0.0000,0.0003
2003-08-11 21:30,0.09,nan,0.58,0.42,5.32,0.0005,0.0059
2003-08-11 22:00,0.09,nan,0.12,0.42,5.32,0.0000,0.0002
2003-08-11 22:30,0.09,nan,0.28,0.42,5.33,0.0000,0.0010
2003-08-11 23:00,0.09,nan,0.04,0.42,5.33,0.0000,0.0002
2003-08-11 23:30,0.09,nan,0.00,0.42,5.32,0.0000,0.0000
2003-08-12 00:00,0.09,nan,0.00,0.42,5.32,0.0000,0.0000
2003-08-12 00:30,0.09,nan,0.02,0.42,5.32,0.0000,0.0000
2003-08-12 01:00,0.09,nan,0.09,0.42,5.32,0.0000,0.0003
2003-08-12 01:30,0.09,nan,0.05,0.42,5.32,0.0000,0.0001
2003-08-12 02:00,0.09,nan,0.03,0.42,5.32,0.0000,0.0000
2003-08-12 02:30,0.09,nan,0.00,0.42,5.31,0.0000,0.0000
2003-08-12 03:00,0.09,nan,0.00,0.42,5.31,0.0000,0.0000
2003-08-12 03:30,0.09,nan,0.00,0.42,5.31,0.0000,0.0000
2003-08-12 04:00,0.09,nan,0.10,0.42,5.31,0.0000,0.0005
2003-08-12 04:30,0.09,nan,0.05,0.42,5.31,0.0000,0.0000
