Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-09-27 16:00,0.00,nan,0.00,0.50,24.46,0.0000,0.0000
2003-09-27 16:30,0.00,nan,0.00,0.50,24.45,0.0000,0.0000
2003-09-27 17:00,0.00,nan,0.00,0.50,24.44,0.0000,0.0000
2003-09-27 17:30,0.00,nan,0.00,0.50,24.43,0.0000,0.0000
2003-09-27 18:00,0.00,nan,0.00,0.50,24.42,0.0000,0.0000
2003-09-27 18:30,0.00,nan,0.40,0.50,24.42,0.0000,0.0000
2003-09-27 19:00,0.00,nan,0.00,0.50,24.41,0.0000,0.0000
2003-09-27 19:30,0.00,nan,0.00,0.50,24.40,0.0000,0.0000
2003-09-27 20:00,0.00,nan,0.00,0.50,24.39,0.0000,0.0000
2003-09-27 20:30,0.00,nan,0.00,0.50,24.38,0.0000,0.0000
2003-09-27 21:00,0.00,nan,0.00,0.50,24.37,0.0000,0.0000
2003-09-27 21:30,0.00,nan,0.00,0.50,24.36,0.0000,0.0000
2003-09-27 22:00,0.00,nan,0.00,0.50,24.35,0.0000,0.0000
2003-09-27 22:30,0.00,nan,0.00,0.50,24.34,0.0000,0.0000
2003-09-27 23:00,0.00,nan,0.00,0.50,24.33,0.0000,0.0000
2003-09-27 23:30,0.00,nan,0.00,0.50,24.32,0.0000,0.0000
2003-09-28 00:00,0.00,nan,0.00,0.50,24.31,0.0000,0.0000
2003-09-28 00:30,0.00,nan,0.00,0.50,24.30,0.0000,0.0000
2003-09-28 01:00,0.00,nan,0.00,0.50,24.29,0.0000,0.0000
2003-09-28 01:30,0.00,nan,0.00,0.50,24.29,0.0000,0.0000
2003-09-28 02:00,0.00,nan,0.00,0.50,24.28,0.0000,0.0000
2003-09-28 02:30,0.00,nan,0.00,0.50,24.27,0.0000,0.0000
2003-09-28 03:00,0.00,nan,0.00,0.50,24.26,0.0000,0.0000
2003-09-28 03:30,0.00,nan,0.00,0.50,24.25,0.0000,0.0000
2003-09-28 04:00,0.00,nan,0.40,0.50,24.25,0.0000,0.0000
2003-09-28 04:30,0.00,nan,1.00,0.50,24.28,0.0000,0.0312
2003-09-28 05:00,0.00,nan,1.00,0.50,24.31,0.0000,0.0312
2003-09-28 05:30,0.00,nan,0.80,0.50,24.32,0.0000,0.0187
2003-09-28 06:00,0.00,nan,2.40,0.50,24.44,0.0175,0.1016
2003-09-28 06:30,0.00,nan,4.30,0.50,24.67,0.1375,0.1023
2003-09-28 07:00,0.00,nan,3.80,0.50,24.87,0.1069,0.1032
2003-09-28 07:30,0.01,nan,14.30,0.50,25.69,0.7916,0.1053
2003-09-28 08:00,0.01,nan,6.50,0.50,26.04,0.2914,0.1078
2003-09-28 08:30,0.00,nan,5.80,0.50,26.36,0.2481,0.1092
2003-09-28 09:00,0.00,nan,5.10,0.50,26.63,0.2032,0.1104
2003-09-28 09:30,0.00,nan,6.90,0.50,27.00,0.3299,0.1117
2003-09-28 10:00,0.00,nan,2.90,0.50,27.14,0.0544,0.1128
2003-09-28 10:30,0.00,nan,2.40,0.50,27.25,0.0197,0.1133
2003-09-28 11:00,0.00,nan,0.50,0.50,27.25,0.0000,0.0000
2003-09-28 11:30,0.00,nan,0.00,0.50,27.24,0.0000,0.0000
2003-09-28 12:00,0.00,nan,0.40,0.50,27.24,0.0000,0.0000
2003-09-28 12:30,0.00,nan,0.10,0.50,27.23,0.0000,0.0000
2003-09-28 13:00,0.00,nan,0.00,0.50,27.22,0.0000,0.0000
2003-09-28 13:30,0.00,nan,0.00,0.50,27.21,0.0000,0.0000
2003-09-28 14:00,0.00,nan,0.00,0.50,27.20,0.0000,0.0000
2003-09-28 14:30,0.00,nan,0.00,0.50,27.19,0.0000,0.0000
2003-09-28 15:00,0.00,nan,0.00,0.50,27.18,0.0000,0.0000
2003-09-28 15:30,0.00,nan,0.10,0.50,27.17,0.0000,0.0000
2003-09-28 16:00,0.00,nan,0.00,0.50,27.16,0.0000,0.0000
2003-09-28 16:30,0.00,nan,0.00,0.50,27.15,0.0000,0.0000
2003-09-28 17:00,0.00,nan,0.00,0.50,27.14,0.0000,0.0000
2003-09-28 17:30,0.00,nan,0.00,0.50,27.13,0.0000,0.0000
2003-09-28 18:00,0.00,nan,0.00,0.50,27.12,0.0000,0.0000
2003-09-28 18:30,0.00,nan,0.00,0.50,27.11,0.0000,0.0000
2003-09-28 19:00,0.00,nan,0.00,0.50,27.10,0.0000,0.0000
2003-09-28 19:30,0.00,nan,0.00,0.50,27.09,0.0000,0.0000
2003-09-28 20:00,0.00,nan,0.00,0.50,27.07,0.0000,0.0000
2003-09-28 20:30,0.00,nan,0.00,0.50,27.06,0.0000,0.0000
2003-09-28 21:00,0.00,nan,0.00,0.50,27.05,0.0000,0.0000
2003-09-28 21:30,0.00,nan,0.00,0.50,27.04,0.0000,0.0000
2003-09-28 22:00,0.00,nan,0.00,0.50,27.03,0.0000,0.0000
2003-09-28 22:30,0.00,nan,0.00,0.50,27.02,0.0000,0.0000
2003-09-28 23:00,0.00,nan,0.00,0.50,27.01,0.0000,0.0000
2003-09-28 23:30,0.00,nan,0.00,0.50,27.00,0.0000,0.0000
2003-09-29 00:00,0.00,nan,0.00,0.50,26.99,0.0000,0.0000
2003-09-29 00:30,0.00,nan,0.00,0.50,26.98,0.0000,0.0000
2003-09-29 01:00,0.00,nan,0.00,0.50,26.97,0.0000,0.0000
2003-09-29 01:30,0.00,nan,0.00,0.50,26.96,0.0000,0.0000
2003-09-29 02:00,0.00,nan,0.00,0.50,26.95,0.0000,0.0000
2003-09-29 02:30,0.00,nan,0.00,0.50,26.94,0.0000,0.0000
2003-09-29 03:00,0.00,nan,0.00,0.50,26.93,0.0000,0.0000
2003-09-29 03:30,0.00,nan,0.00,0.50,26.92,0.0000,0.0000
2003-09-29 04:00,0.00,nan,0.00,0.50,26.91,0.0000,0.0000
2003-09-29 04:30,0.00,nan,0.00,0.50,26.90,0.0000,0.0000
2003-09-29 05:00,0.00,nan,0.00,0.50,26.89,0.0000,0.0000
2003-09-29 05:30,0.00,nan,0.00,0.50,26.88,0.0000,0.0000
2003-09-29 06:00,0.00,nan,0.00,0.50,26.86,0.0000,0.0000
2003-09-29 06:30,0.00,nan,0.00,0.50,26.85,0.0000,0.0000
2003-09-29 07:00,0.00,nan,0.00,0.50,26.84,0.0000,0.0000
2003-09-29 07:30,0.00,nan,0.00,0.50,26.83,0.0000,0.0000
2003-09-29 08:00,0.00,nan,0.00,0.50,26.82,0.0000,0.0000
2003-09-29 08:30,0.00,nan,0.00,0.50,26.81,0.0000,0.0000
2003-09-29 09:00,0.00,nan,0.00,0.50,26.80,0.0000,0.0000
2003-09-29 09:30,0.00,nan,0.00,0.50,26.79,0.0000,0.0000
2003-09-29 10:00,0.00,nan,0.00,0.50,26.78,0.0000,0.0000
2003-09-29 10:30,0.00,nan,0.00,0.50,26.77,0.0000,0.0000
2003-09-29 11:00,0.00,nan,0.00,0.50,26.76,0.0000,0.0000
2003-09-29 11:30,0.00,nan,0.00,0.50,26.75,0.0000,0.0000
2003-09-29 12:00,0.00,nan,0.00,0.50,26.74,0.0000,0.0000
2003-09-29 12:30,0.00,nan,0.00,0.50,26.73,0.0000,0.0000
2003-09-29 13:00,0.00,nan,0.00,0.50,26.72,0.0000,0.0000
2003-09-29 13:30,0.00,nan,0.00,0.50,26.71,0.0000,0.0000
2003-09-29 14:00,0.00,nan,0.00,0.50,26.70,0.0000,0.0000
2003-09-29 14:30,0.00,nan,0.00,0.50,26.69,0.0000,0.0000
2003-09-29 15:00,0.00,nan,0.00,0.50,26.68,0.0000,0.0000
2003-09-29 15:30,0.00,nan,0.00,0.50,26.67,0.0000,0.0000
2003-09-29 16:00,0.00,nan,0.00,0.50,26.66,0.0000,0.0000
2003-09-29 16:30,0.00,nan,0.00,0.50,26.65,0.0000,0.0000
2003-09-29 17:00,0.00,nan,0.00,0.50,26.64,0.0000,0.0000
2003-09-29 17:30,0.00,nan,0.00,0.50,26.63,0.0000,0.0000
2003-09-29 18:00,0.00,nan,0.00,0.50,26.61,0.0000,0.0000
2003-09-29 18:30,0.00,nan,0.00,0.50,26.60,0.0000,0.0000
2003-09-29 19:00,0.00,nan,0.00,0.50,26.59,0.0000,0.0000
2003-09-29 19:30,0.00,nan,0.00,0.50,26.58,0.0000,0.0000
2003-09-29 20:00,0.00,nan,0.00,0.50,26.57,0.0000,0.0000
2003-09-29 20:30,0.00,nan,0.00,0.50,26.56,0.0000,0.0000
2003-09-29 21:00,0.00,nan,0.00,0.50,26.55,0.0000,0.0000
2003-09-29 21:30,0.00,nan,0.00,0.50,26.54,0.0000,0.0000
2003-09-29 22:00,0.00,nan,0.00,0.50,26.53,0.0000,0.0000
2003-09-29 22:30,0.00,nan,0.00,0.50,26.52,0.0000,0.0000
2003-09-29 23:00,0.00,nan,0.00,0.50,26.51,0.0000,0.0000
2003-09-29 23:30,0.00,nan,0.00,0.50,26.50,0.0000,0.0000
2003-09-30 00:00,0.00,nan,0.00,0.50,26.49,0.0000,0.0000
2003-09-30 00:30,0.00,nan,0.00,0.50,26.48,0.0000,0.0000
2003-09-30 01:00,0.00,nan,0.00,0.50,26.47,0.0000,0.0000
2003-09-30 01:30,0.00,nan,0.00,0.50,26.46,0.0000,0.0000
2003-09-30 02:00,0.00,nan,0.00,0.50,26.45,0.0000,0.0000
2003-09-30 02:30,0.00,nan,0.00,0.50,26.44,0.0000,0.0000
2003-09-30 03:00,0.00,nan,0.00,0.50,26.43,0.0000,0.0000
2003-09-30 03:30,0.00,nan,0.00,0.50,26.42,0.0000,0.0000
2003-09-30 04:00,0.00,nan,0.00,0.50,26.41,0.0000,0.0000
2003-09-30 04:30,0.00,nan,0.00,0.50,26.40,0.0000,0.0000
2003-09-30 05:00,0.00,nan,0.00,0.50,26.39,0.0000,0.0000
2003-09-30 05:30,0.00,nan,0.70,0.50,26.40,0.0000,0.0136
2003-09-30 06:00,0.00,nan,2.70,0.50,26.53,0.0395,0.1103
2003-09-30 06:30,0.00,nan,4.90,0.50,26.79,0.1907,0.1111
2003-09-30 07:00,0.00,nan,0.00,0.50,26.78,0.0000,0.0000
2003-09-30 07:30,0.00,nan,8.00,0.50,27.21,0.4086,0.1125
2003-09-30 08:00,0.00,nan,8.70,0.50,27.69,0.4651,0.1144
2003-09-30 08:30,0.00,nan,5.40,0.50,27.97,0.2352,0.1160
2003-09-30 09:00,0.00,nan,4.20,0.50,28.19,0.1505,0.1170
2003-09-30 09:30,0.00,nan,1.30,0.50,28.23,0.0000,0.0581
2003-09-30 10:00,0.00,nan,4.20,0.50,28.45,0.1520,0.1181
2003-09-30 10:30,0.00,nan,4.20,0.50,28.66,0.1531,0.1190
2003-09-30 11:00,0.00,nan,2.90,0.50,28.79,0.0579,0.1197
2003-09-30 11:30,0.00,nan,0.40,0.50,28.79,0.0000,0.0000
2003-09-30 12:00,0.00,nan,0.70,0.50,28.80,0.0000,0.0148
2003-09-30 12:30,0.00,nan,0.40,0.50,28.80,0.0000,0.0000
2003-09-30 13:00,0.00,nan,0.50,0.50,28.80,0.0000,0.0000
2003-09-30 13:30,0.00,nan,0.00,0.50,28.79,0.0000,0.0000
2003-09-30 14:00,0.00,nan,0.00,0.50,28.78,0.0000,0.0000
2003-09-30 14:30,0.00,nan,0.00,0.50,28.77,0.0000,0.0000
2003-09-30 15:00,0.00,nan,0.00,0.50,28.76,0.0000,0.0000
2003-09-30 15:30,0.00,nan,0.00,0.50,28.75,0.0000,0.0000
2003-09-30 16:00,0.00,nan,0.00,0.50,28.73,0.0000,0.0000
2003-09-30 16:30,0.00,nan,0.00,0.50,28.72,0.0000,0.0000
2003-09-30 17:00,0.00,nan,0.00,0.50,28.71,0.0000,0.0000
2003-09-30 17:30,0.00,nan,0.00,0.50,28.70,0.0000,0.0000
2003-09-30 18:00,0.00,nan,0.00,0.50,28.69,0.0000,0.0000
2003-09-30 18:30,0.00,nan,0.00,0.50,28.68,0.0000,0.0000
2003-09-30 19:00,0.00,nan,0.00,0.50,28.67,0.0000,0.0000
2003-09-30 19:30,0.00,nan,0.00,0.50,28.66,0.0000,0.0000
2003-09-30 20:00,0.00,nan,0.00,0.50,28.64,0.0000,0.0000
2003-09-30 20:30,0.00,nan,0.00,0.50,28.63,0.0000,0.0000
2003-09-30 21:00,0.00,nan,0.00,0.50,28.62,0.0000,0.0000
2003-09-30 21:30,0.00,nan,0.00,0.50,28.61,0.0000,0.0000
2003-09-30 22:00,0.00,nan,0.00,0.50,28.60,0.0000,0.0000
2003-09-30 22:30,0.00,nan,0.00,0.50,28.59,0.0000,0.0000
2003-09-30 23:00,0.00,nan,0.00,0.50,28.58,0.0000,0.0000
2003-09-30 23:30,0.00,nan,0.00,0.50,28.57,0.0000,0.0000
2003-10-01 00:00,0.00,nan,0.00,0.50,28.56,0.0000,0.0000
2003-10-01 00:30,0.00,nan,0.00,0.48,28.54,0.0000,0.0000
2003-10-01 01:00,0.00,nan,0.00,0.48,28.53,0.0000,0.0000
2003-10-01 01:30,0.00,nan,0.00,0.48,28.52,0.0000,0.0000
2003-10-01 02:00,0.00,nan,0.00,0.48,28.51,0.0000,0.0000
2003-10-01 02:30,0.00,nan,0.00,0.48,28.50,0.0000,0.0000
2003-10-01 03:00,0.00,nan,0.00,0.48,28.49,0.0000,0.0000
2003-10-01 03:30,0.00,nan,0.00,0.48,28.48,0.0000,0.0000
2003-10-01 04:00,0.00,nan,0.00,0.48,28.47,0.0000,0.0000
2003-10-01 04:30,0.00,nan,0.00,0.48,28.46,0.0000,0.0000
2003-10-01 05:00,0.00,nan,0.00,0.48,28.45,0.0000,0.0000
2003-10-01 05:30,0.00,nan,0.00,0.48,28.44,0.0000,0.0000
2003-10-01 06:00,0.00,nan,0.00,0.48,28.43,0.0000,0.0000
2003-10-01 06:30,0.00,nan,0.00,0.48,28.42,0.0000,0.0000
2003-10-01 07:00,0.00,nan,0.00,0.48,28.41,0.0000,0.0000
2003-10-01 07:30,0.00,nan,0.00,0.48,28.39,0.0000,0.0000
2003-10-01 08:00,0.00,nan,0.00,0.48,28.38,0.0000,0.0000
2003-10-01 08:30,0.00,nan,0.00,0.48,28.37,0.0000,0.0000
2003-10-01 09:00,0.00,nan,0.00,0.48,28.36,0.0000,0.0000
2003-10-01 09:30,0.00,nan,0.00,0.48,28.35,0.0000,0.0000
2003-10-01 10:00,0.00,nan,0.00,0.48,28.34,0.0000,0.0000
2003-10-01 10:30,0.00,nan,0.00,0.48,28.33,0.0000,0.0000
2003-10-01 11:00,0.00,nan,0.00,0.48,28.32,0.0000,0.0000
2003-10-01 11:30,0.00,nan,0.00,0.48,28.31,0.0000,0.0000
2003-10-01 12:00,0.00,nan,0.00,0.48,28.30,0.0000,0.0000
2003-10-01 12:30,0.00,nan,0.00,0.48,28.29,0.0000,0.0000
2003-10-01 13:00,0.00,nan,0.00,0.48,28.28,0.0000,0.0000
2003-10-01 13:30,0.00,nan,0.00,0.48,28.27,0.0000,0.0000
2003-10-01 14:00,0.00,nan,0.00,0.48,28.26,0.0000,0.0000
2003-10-01 14:30,0.00,nan,0.00,0.48,28.25,0.0000,0.0000
2003-10-01 15:00,0.00,nan,0.00,0.48,28.23,0.0000,0.0000
2003-10-01 15:30,0.00,nan,0.00,0.48,28.22,0.0000,0.0000
2003-10-01 16:00,0.00,nan,0.00,0.48,28.21,0.0000,0.0000
2003-10-01 16:30,0.00,nan,0.00,0.48,28.20,0.0000,0.0000
2003-10-01 17:00,0.00,nan,0.00,0.48,28.19,0.0000,0.0000
2003-10-01 17:30,0.00,nan,0.00,0.48,28.18,0.0000,0.0000
2003-10-01 18:00,0.00,nan,0.00,0.48,28.17,0.0000,0.0000
2003-10-01 18:30,0.00,nan,0.00,0.48,28.16,0.0000,0.0000
2003-10-01 19:00,0.00,nan,0.00,0.48,28.15,0.0000,0.0000
2003-10-01 19:30,0.00,nan,0.00,0.48,28.14,0.0000,0.0000
2003-10-01 20:00,0.00,nan,0.00,0.48,28.13,0.0000,0.0000
2003-10-01 20:30,0.00,nan,0.00,0.48,28.12,0.0000,0.0000
2003-10-01 21:00,0.00,nan,0.00,0.48,28.11,0.0000,0.0000
2003-10-01 21:30,0.00,nan,0.00,0.48,28.10,0.0000,0.0000
2003-10-01 22:00,0.00,nan,0.00,0.48,28.09,0.0000,0.0000
2003-10-01 22:30,0.00,nan,0.00,0.48,28.08,0.0000,0.0000
2003-10-01 23:00,0.00,nan,0.00,0.48,28.07,0.0000,0.0000
2003-10-01 23:30,0.00,nan,0.00,0.48,28.05,0.0000,0.0000
2003-10-02 00:00,0.00,nan,0.00,0.48,28.04,0.0000,0.0000
2003-10-02 00:30,0.00,nan,0.00,0.48,28.03,0.0000,0.0000
2003-10-02 01:00,0.00,nan,0.00,0.48,28.02,0.0000,0.0000
2003-10-02 01:30,0.00,nan,0.00,0.48,28.01,0.0000,0.0000
2003-10-02 02:00,0.00,nan,0.00,0.48,28.00,0.0000,0.0000
2003-10-02 02:30,0.00,nan,0.00,0.48,27.99,0.0000,0.0000
2003-10-02 03:00,0.00,nan,0.00,0.48,27.98,0.0000,0.0000
2003-10-02 03:30,0.00,nan,0.00,0.48,27.97,0.0000,0.0000
2003-10-02 04:00,0.00,nan,0.00,0.48,27.96,0.0000,0.0000
2003-10-02 04:30,0.00,nan,0.00,0.48,27.95,0.0000,0.0000
2003-10-02 05:00,0.00,nan,0.00,0.48,27.94,0.0000,0.0000
2003-10-02 05:30,0.00,nan,0.00,0.48,27.93,0.0000,0.0000
2003-10-02 06:00,0.00,nan,0.00,0.48,27.92,0.0000,0.0000
2003-10-02 06:30,0.00,nan,0.00,0.48,27.91,0.0000,0.0000
2003-10-02 07:00,0.00,nan,0.00,0.48,27.90,0.0000,0.0000
2003-10-02 07:30,0.00,nan,0.00,0.48,27.89,0.0000,0.0000
2003-10-02 08:00,0.00,nan,0.00,0.48,27.88,0.0000,0.0000
2003-10-02 08:30,0.00,nan,0.00,0.48,27.87,0.0000,0.0000
2003-10-02 09:00,0.00,nan,0.00,0.48,27.85,0.0000,0.0000
2003-10-02 09:30,0.00,nan,0.00,0.48,27.84,0.0000,0.0000
2003-10-02 10:00,0.00,nan,0.00,0.48,27.83,0.0000,0.0000
2003-10-02 10:30,0.00,nan,0.00,0.48,27.82,0.0000,0.0000
2003-10-02 11:00,0.00,nan,0.00,0.48,27.81,0.0000,0.0000
2003-10-02 11:30,0.00,nan,0.00,0.48,27.80,0.0000,0.0000
2003-10-02 12:00,0.00,nan,0.00,0.48,27.79,0.0000,0.0000
2003-10-02 12:30,0.00,nan,0.00,0.48,27.78,0.0000,0.0000
2003-10-02 13:00,0.00,nan,0.00,0.48,27.77,0.0000,0.0000
2003-10-02 13:30,0.00,nan,0.00,0.48,27.76,0.0000,0.0000
2003-10-02 14:00,0.00,nan,0.00,0.48,27.75,0.0000,0.0000
2003-10-02 14:30,0.00,nan,0.00,0.48,27.74,0.0000,0.0000
2003-10-02 15:00,0.00,nan,0.00,0.48,27.73,0.0000,0.0000
2003-10-02 15:30,0.00,nan,0.00,0.48,27.72,0.0000,0.0000
2003-10-02 16:00,0.00,nan,0.00,0.48,27.71,0.0000,0.0000
2003-10-02 16:30,0.00,nan,0.00,0.48,27.70,0.0000,0.0000
2003-10-02 17:00,0.00,nan,0.00,0.48,27.69,0.0000,0.0000
2003-10-02 17:30,0.00,nan,0.00,0.48,27.68,0.0000,0.0000
2003-10-02 18:00,0.00,nan,0.00,0.48,27.67,0.0000,0.0000
2003-10-02 18:30,0.00,nan,0.00,0.48,27.66,0.0000,0.0000
2003-10-02 19:00,0.00,nan,0.00,0.48,27.65,0.0000,0.0000
2003-10-02 19:30,0.00,nan,0.00,0.48,27.64,0.0000,0.0000
2003-10-02 20:00,0.00,nan,0.00,0.48,27.62,0.0000,0.0000
2003-10-02 20:30,0.00,nan,0.00,0.48,27.61,0.0000,0.0000
2003-10-02 21:00,0.00,nan,0.00,0.48,27.60,0.0000,0.0000
2003-10-02 21:30,0.00,nan,0.00,0.48,27.59,0.0000,0.0000
2003-10-02 22:00,0.00,nan,0.00,0.48,27.58,0.0000,0.0000
2003-10-02 22:30,0.00,nan,0.00,0.48,27.57,0.0000,0.0000
2003-10-02 23:00,0.00,nan,0.00,0.48,27.56,0.0000,0.0000
2003-10-02 23:30,0.00,nan,0.00,0.48,27.55,0.0000,0.0000
2003-10-03 00:00,0.00,nan,0.00,0.48,27.54,0.0000,0.0000
2003-10-03 00:30,0.00,nan,0.00,0.48,27.53,0.0000,0.0000
2003-10-03 01:00,0.00,nan,0.00,0.48,27.52,0.0000,0.0000
2003-10-03 01:30,0.00,nan,0.00,0.48,27.51,0.0000,0.0000
2003-10-03 02:00,0.00,nan,0.00,0.48,27.50,0.0000,0.0000
2003-10-03 02:30,0.00,nan,0.00,0.48,27.49,0.0000,0.0000
2003-10-03 03:00,0.00,nan,0.00,0.48,27.48,0.0000,0.0000
2003-10-03 03:30,0.00,nan,0.00,0.48,27.47,0.0000,0.0000
2003-10-03 04:00,0.00,nan,0.00,0.48,27.46,0.0000,0.0000
2003-10-03 04:30,0.00,nan,0.00,0.48,27.45,0.0000,0.0000
2003-10-03 05:00,0.00,nan,0.00,0.48,27.44,0.0000,0.0000
2003-10-03 05:30,0.00,nan,0.00,0.48,27.43,0.0000,0.0000
2003-10-03 06:00,0.00,nan,0.00,0.48,27.42,0.0000,0.0000
2003-10-03 06:30,0.00,nan,0.00,0.48,27.41,0.0000,0.0000
2003-10-03 07:00,0.00,nan,0.00,0.48,27.40,0.0000,0.0000
2003-10-03 07:30,0.00,nan,0.00,0.48,27.39,0.0000,0.0000
2003-10-03 08:00,0.00,nan,0.00,0.48,27.38,0.0000,0.0000
2003-10-03 08:30,0.00,nan,0.00,0.48,27.37,0.0000,0.0000
2003-10-03 09:00,0.00,nan,0.00,0.48,27.36,0.0000,0.0000
2003-10-03 09:30,0.00,nan,0.00,0.48,27.35,0.0000,0.0000
2003-10-03 10:00,0.00,nan,0.10,0.48,27.34,0.0000,0.0000
2003-10-03 10:30,0.00,nan,0.00,0.48,27.33,0.0000,0.0000
2003-10-03 11:00,0.00,nan,0.00,0.48,27.32,0.0000,0.0000
2003-10-03 11:30,0.00,nan,0.00,0.48,27.31,0.0000,0.0000
2003-10-03 12:00,0.00,nan,0.00,0.48,27.30,0.0000,0.0000
2003-10-03 12:30,0.00,nan,0.00,0.48,27.29,0.0000,0.0000
2003-10-03 13:00,0.00,nan,0.00,0.48,27.28,0.0000,0.0000
2003-10-03 13:30,0.00,nan,0.00,0.48,27.27,0.0000,0.0000
2003-10-03 14:00,0.00,nan,0.00,0.48,27.26,0.0000,0.0000
2003-10-03 14:30,0.00,nan,0.00,0.48,27.24,0.0000,0.0000
2003-10-03 15:00,0.00,nan,0.50,0.48,27.25,0.0000,0.0012
2003-10-03 15:30,0.00,nan,0.20,0.48,27.24,0.0000,0.0000
2003-10-03 16:00,0.00,nan,0.20,0.48,27.23,0.0000,0.0000
2003-10-03 16:30,0.00,nan,0.00,0.48,27.22,0.0000,0.0000
2003-10-03 17:00,0.00,nan,0.00,0.48,27.21,0.0000,0.0000
2003-10-03 17:30,0.00,nan,0.00,0.48,27.20,0.0000,0.0000
2003-10-03 18:00,0.00,nan,0.00,0.48,27.19,0.0000,0.0000
2003-10-03 18:30,0.00,nan,0.00,0.48,27.18,0.0000,0.0000
2003-10-03 19:00,0.00,nan,0.00,0.48,27.17,0.0000,0.0000
2003-10-03 19:30,0.00,nan,0.00,0.48,27.16,0.0000,0.0000
2003-10-03 20:00,0.00,nan,0.00,0.48,27.15,0.0000,0.0000
2003-10-03 20:30,0.00,nan,0.00,0.48,27.14,0.0000,0.0000
2003-10-03 21:00,0.00,nan,0.00,0.48,27.13,0.0000,0.0000
2003-10-03 21:30,0.00,nan,0.00,0.48,27.12,0.0000,0.0000
2003-10-03 22:00,0.00,nan,0.00,0.48,27.11,0.0000,0.0000
2003-10-03 22:30,0.00,nan,0.00,0.48,27.10,0.0000,0.0000
2003-10-03 23:00,0.00,nan,0.00,0.48,27.09,0.0000,0.0000
2003-10-03 23:30,0.00,nan,0.00,0.48,27.08,0.0000,0.0000
2003-10-04 00:00,0.00,nan,0.00,0.48,27.07,0.0000,0.0000
2003-10-04 00:30,0.00,nan,0.00,0.48,27.06,0.0000,0.0000
2003-10-04 01:00,0.00,nan,0.00,0.48,27.05,0.0000,0.0000
2003-10-04 01:30,0.00,nan,0.00,0.48,27.04,0.0000,0.0000
2003-10-04 02:00,0.00,nan,0.00,0.48,27.03,0.0000,0.0000
2003-10-04 02:30,0.00,nan,0.00,0.48,27.02,0.0000,0.0000
2003-10-04 03:00,0.00,nan,0.00,0.48,27.01,0.0000,0.0000
2003-10-04 03:30,0.00,nan,0.00,0.48,27.00,0.0000,0.0000
2003-10-04 04:00,0.00,nan,0.00,0.48,26.99,0.0000,0.0000
2003-10-04 04:30,0.00,nan,0.00,0.48,26.98,0.0000,0.0000
2003-10-04 05:00,0.00,nan,0.00,0.48,26.97,0.0000,0.0000
2003-10-04 05:30,0.00,nan,0.00,0.48,26.96,0.0000,0.0000
2003-10-04 06:00,0.00,nan,0.00,0.48,26.95,0.0000,0.0000
2003-10-04 06:30,0.00,nan,0.00,0.48,26.94,0.0000,0.0000
2003-10-04 07:00,0.00,nan,0.00,0.48,26.93,0.0000,0.0000
2003-10-04 07:30,0.00,nan,0.00,0.48,26.92,0.0000,0.0000
2003-10-04 08:00,0.00,nan,0.10,0.48,26.91,0.0000,0.0000
2003-10-04 08:30,0.00,nan,0.10,0.48,26.90,0.0000,0.0000
2003-10-04 09:00,0.00,nan,0.00,0.48,26.89,0.0000,0.0000
2003-10-04 09:30,0.00,nan,0.00,0.48,26.88,0.0000,0.0000
2003-10-04 10:00,0.00,nan,0.00,0.48,26.87,0.0000,0.0000
2003-10-04 10:30,0.00,nan,0.00,0.48,26.86,0.0000,0.0000
2003-10-04 11:00,0.00,nan,0.00,0.48,26.85,0.0000,0.0000
2003-10-04 11:30,0.00,nan,0.00,0.48,26.84,0.0000,0.0000
2003-10-04 12:00,0.00,nan,0.00,0.48,26.83,0.0000,0.0000
2003-10-04 12:30,0.00,nan,0.00,0.48,26.82,0.0000,0.0000
2003-10-04 13:00,0.00,nan,0.00,0.48,26.81,0.0000,0.0000
2003-10-04 13:30,0.00,nan,0.00,0.48,26.80,0.0000,0.0000
2003-10-04 14:00,0.00,nan,0.00,0.48,26.79,0.0000,0.0000
2003-10-04 14:30,0.00,nan,0.00,0.48,26.78,0.0000,0.0000
2003-10-04 15:00,0.00,nan,0.00,0.48,26.77,0.0000,0.0000
2003-10-04 15:30,0.00,nan,0.00,0.48,26.76,0.0000,0.0000
2003-10-04 16:00,0.00,nan,0.00,0.48,26.75,0.0000,0.0000
2003-10-04 16:30,0.00,nan,0.00,0.48,26.74,0.0000,0.0000
2003-10-04 17:00,0.00,nan,0.00,0.48,26.73,0.0000,0.0000
2003-10-04 17:30,0.00,nan,0.00,0.48,26.72,0.0000,0.0000
2003-10-04 18:00,0.00,nan,0.00,0.48,26.71,0.0000,0.0000
2003-10-04 18:30,0.00,nan,0.00,0.48,26.70,0.0000,0.0000
2003-10-04 19:00,0.00,nan,0.00,0.48,26.69,0.0000,0.0000
2003-10-04 19:30,0.00,nan,0.00,0.48,26.68,0.0000,0.0000
2003-10-04 20:00,0.00,nan,0.00,0.48,26.67,0.0000,0.0000
2003-10-04 20:30,0.00,nan,0.00,0.48,26.66,0.0000,0.0000
2003-10-04 21:00,0.00,nan,0.00,0.48,26.65,0.0000,0.0000
