Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-09-14 15:00,1033.89,nan,0.75,0.55,23.97,0.0115,0.0264
2003-09-14 15:30,1032.68,nan,0.67,0.55,23.99,0.0079,0.0248
2003-09-14 16:00,1031.44,nan,0.61,0.55,24.01,0.0091,0.0217
2003-09-14 16:30,1030.17,nan,0.41,0.55,24.00,0.0038,0.0145
2003-09-14 17:00,1028.87,nan,0.24,0.55,24.00,0.0009,0.0078
2003-09-14 17:30,1027.54,nan,0.13,0.55,23.99,0.0001,0.0038
2003-09-14 18:00,1026.19,nan,0.05,0.55,23.99,0.0000,0.0001
2003-09-14 18:30,1024.80,nan,0.03,0.55,23.98,0.0000,0.0000
2003-09-14 19:00,1023.38,nan,0.02,0.55,23.97,0.0000,0.0000
2003-09-14 19:30,1021.93,nan,0.02,0.55,23.96,0.0000,0.0000
2003-09-14 20:00,1020.44,nan,0.02,0.55,23.95,0.0000,0.0001
2003-09-14 20:30,1018.92,nan,0.03,0.55,23.94,0.0000,0.0003
2003-09-14 21:00,1017.38,nan,0.05,0.55,23.93,0.0000,0.0009
2003-09-14 21:30,1015.79,nan,0.02,0.55,23.91,0.0000,0.0001
2003-09-14 22:00,1014.17,nan,0.00,0.55,23.90,0.0000,0.0000
2003-09-14 22:30,1012.52,nan,0.01,0.55,23.89,0.0000,0.0001
2003-09-14 23:00,1010.83,nan,0.01,0.55,23.88,0.0000,0.0001
2003-09-14 23:30,1009.11,nan,0.00,0.55,23.87,0.0000,0.0000
2003-09-15 00:00,1007.35,nan,0.01,0.55,23.85,0.0000,0.0000
2003-09-15 00:30,1005.55,nan,0.02,0.55,23.85,0.0000,0.0003
2003-09-15 01:00,1003.71,nan,0.03,0.55,23.85,0.0002,0.0004
2003-09-15 01:30,1001.83,nan,0.06,0.55,23.84,0.0000,0.0012
2003-09-15 02:00,999.91,nan,0.08,0.55,23.83,0.0000,0.0022
2003-09-15 02:30,997.94,nan,0.10,0.55,23.83,0.0000,0.0033
2003-09-15 03:00,995.94,nan,0.14,0.55,23.83,0.0002,0.0053
2003-09-15 03:30,993.89,nan,0.15,0.55,23.83,0.0007,0.0057
2003-09-15 04:00,991.79,nan,0.14,0.55,23.82,0.0005,0.0045
2003-09-15 04:30,989.65,nan,0.17,0.55,23.82,0.0002,0.0046
2003-09-15 05:00,987.47,nan,0.24,0.55,23.82,0.0027,0.0062
2003-09-15 05:30,985.24,nan,0.35,0.55,23.82,0.0050,0.0105
2003-09-15 06:00,982.96,nan,0.30,0.55,23.80,0.0036,0.0105
2003-09-15 06:30,980.65,nan,0.13,0.55,23.79,0.0008,0.0053
2003-09-15 07:00,978.28,nan,0.09,0.55,23.79,0.0004,0.0031
2003-09-15 07:30,975.88,nan,0.08,0.55,23.79,0.0004,0.0027
2003-09-15 08:00,973.43,nan,0.06,0.55,23.77,0.0003,0.0019
2003-09-15 08:30,970.94,nan,0.01,0.55,23.77,0.0000,0.0000
2003-09-15 09:00,968.41,nan,0.07,0.55,23.78,0.0005,0.0019
2003-09-15 09:30,965.85,nan,0.03,0.55,23.76,0.0000,0.0004
2003-09-15 10:00,963.24,nan,0.02,0.55,23.74,0.0000,0.0002
2003-09-15 10:30,960.60,nan,0.00,0.55,23.74,0.0000,0.0000
2003-09-15 11:00,957.93,nan,0.00,0.55,23.72,0.0000,0.0000
2003-09-15 11:30,955.22,nan,0.00,0.55,23.70,0.0000,0.0000
2003-09-15 12:00,952.48,nan,0.01,0.55,23.69,0.0000,0.0002
2003-09-15 12:30,949.72,nan,0.02,0.55,23.69,0.0000,0.0002
2003-09-15 13:00,946.92,nan,0.03,0.55,23.68,0.0000,0.0007
2003-09-15 13:30,944.10,nan,0.05,0.55,23.69,0.0000,0.0010
2003-09-15 14:00,941.25,nan,0.05,0.55,23.68,0.0000,0.0009
2003-09-15 14:30,938.38,nan,0.05,0.55,23.67,0.0000,0.0011
2003-09-15 15:00,935.49,nan,0.04,0.55,23.65,0.0000,0.0007
2003-09-15 15:30,932.57,nan,0.04,0.55,23.65,0.0003,0.0009
2003-09-15 16:00,929.64,nan,0.09,0.55,23.64,0.0016,0.0029
2003-09-15 16:30,926.69,nan,0.17,0.55,23.64,0.0063,0.0043
2003-09-15 17:00,923.71,nan,0.09,0.55,23.63,0.0008,0.0029
2003-09-15 17:30,920.73,nan,0.08,0.55,23.62,0.0000,0.0016
2003-09-15 18:00,917.73,nan,0.15,0.55,23.61,0.0005,0.0027
2003-09-15 18:30,914.71,nan,0.13,0.55,23.60,0.0003,0.0019
2003-09-15 19:00,911.68,nan,0.10,0.55,23.60,0.0002,0.0012
2003-09-15 19:30,908.65,nan,0.18,0.55,23.59,0.0017,0.0044
2003-09-15 20:00,905.60,nan,0.21,0.55,23.59,0.0014,0.0064
2003-09-15 20:30,902.55,nan,0.44,0.55,23.58,0.0061,0.0142
2003-09-15 21:00,899.49,nan,0.23,0.55,23.58,0.0027,0.0044
2003-09-15 21:30,896.43,nan,0.08,0.55,23.57,0.0007,0.0013
2003-09-15 22:00,893.37,nan,0.14,0.55,23.57,0.0009,0.0029
2003-09-15 22:30,890.31,nan,0.20,0.55,23.57,0.0019,0.0052
2003-09-15 23:00,887.24,nan,0.03,0.55,23.55,0.0002,0.0009
2003-09-15 23:30,884.18,nan,0.01,0.55,23.54,0.0000,0.0000
2003-09-16 00:00,881.12,nan,0.01,0.55,23.53,0.0000,0.0001
2003-09-16 00:30,878.07,nan,0.02,0.55,23.52,0.0000,0.0004
2003-09-16 01:00,875.02,nan,0.02,0.55,23.52,0.0000,0.0006
2003-09-16 01:30,871.98,nan,0.04,0.55,23.52,0.0001,0.0010
2003-09-16 02:00,868.95,nan,0.02,0.55,23.51,0.0000,0.0005
2003-09-16 02:30,865.92,nan,0.02,0.55,23.50,0.0000,0.0005
2003-09-16 03:00,862.90,nan,0.01,0.55,23.49,0.0000,0.0001
2003-09-16 03:30,859.89,nan,0.00,0.55,23.47,0.0000,0.0000
2003-09-16 04:00,856.89,nan,0.03,0.55,23.47,0.0002,0.0006
2003-09-16 04:30,853.90,nan,0.03,0.55,23.47,0.0001,0.0007
2003-09-16 05:00,850.92,nan,0.07,0.55,23.47,0.0002,0.0015
2003-09-16 05:30,847.94,nan,0.19,0.55,23.47,0.0024,0.0042
2003-09-16 06:00,844.98,nan,0.23,0.55,23.48,0.0031,0.0050
2003-09-16 06:30,842.02,nan,0.22,0.55,23.48,0.0009,0.0065
2003-09-16 07:00,839.08,nan,0.37,0.55,23.49,0.0061,0.0091
2003-09-16 07:30,836.14,nan,0.40,0.55,23.49,0.0064,0.0106
2003-09-16 08:00,833.21,nan,0.42,0.55,23.49,0.0063,0.0116
2003-09-16 08:30,830.29,nan,0.34,0.55,23.50,0.0040,0.0092
2003-09-16 09:00,827.38,nan,0.43,0.55,23.51,0.0065,0.0123
2003-09-16 09:30,824.48,nan,0.59,0.55,23.53,0.0124,0.0179
2003-09-16 10:00,821.59,nan,1.61,0.55,23.59,0.0476,0.0418
2003-09-16 10:30,818.70,nan,1.86,0.55,23.74,0.0601,0.0455
2003-09-16 11:00,815.83,nan,2.00,0.55,23.86,0.0665,0.0485
2003-09-16 11:30,812.97,nan,1.18,0.55,23.98,0.0345,0.0306
2003-09-16 12:00,810.11,nan,1.28,0.55,24.09,0.0332,0.0338
2003-09-16 12:30,807.26,nan,0.48,0.55,24.11,0.0108,0.0116
2003-09-16 13:00,804.42,nan,0.74,0.55,24.16,0.0177,0.0178
2003-09-16 13:30,801.59,nan,0.43,0.55,24.18,0.0038,0.0115
2003-09-16 14:00,798.77,nan,0.40,0.55,24.18,0.0011,0.0103
2003-09-16 14:30,795.96,nan,0.36,0.55,24.18,0.0010,0.0098
2003-09-16 15:00,793.15,nan,0.33,0.55,24.18,0.0007,0.0088
2003-09-16 15:30,790.35,nan,0.31,0.55,24.18,0.0012,0.0084
2003-09-16 16:00,787.55,nan,0.15,0.55,24.16,0.0005,0.0034
2003-09-16 16:30,784.76,nan,0.15,0.55,24.16,0.0008,0.0042
2003-09-16 17:00,781.97,nan,0.10,0.55,24.14,0.0002,0.0020
2003-09-16 17:30,779.18,nan,0.08,0.55,24.13,0.0000,0.0015
2003-09-16 18:00,776.40,nan,0.08,0.55,24.13,0.0000,0.0013
2003-09-16 18:30,773.61,nan,0.12,0.55,24.13,0.0005,0.0024
2003-09-16 19:00,770.83,nan,0.16,0.55,24.12,0.0009,0.0034
2003-09-16 19:30,768.05,nan,0.21,0.55,24.12,0.0018,0.0047
2003-09-16 20:00,765.28,nan,0.19,0.55,24.12,0.0018,0.0036
2003-09-16 20:30,762.50,nan,0.17,0.55,24.10,0.0017,0.0031
2003-09-16 21:00,759.73,nan,0.13,0.55,24.10,0.0012,0.0024
2003-09-16 21:30,756.95,nan,0.08,0.55,24.09,0.0003,0.0016
2003-09-16 22:00,754.18,nan,0.06,0.55,24.08,0.0001,0.0011
2003-09-16 22:30,751.41,nan,0.01,0.55,24.06,0.0000,0.0002
2003-09-16 23:00,748.64,nan,0.00,0.55,24.05,0.0000,0.0000
2003-09-16 23:30,745.87,nan,0.00,0.55,24.04,0.0000,0.0000
2003-09-17 00:00,743.11,nan,0.00,0.55,24.03,0.0000,0.0000
2003-09-17 00:30,740.35,nan,0.01,0.55,24.00,0.0001,0.0003
2003-09-17 01:00,737.59,nan,0.01,0.55,23.98,0.0001,0.0002
2003-09-17 01:30,734.83,nan,0.01,0.55,23.97,0.0001,0.0001
2003-09-17 02:00,732.08,nan,0.01,0.55,23.96,0.0000,0.0001
2003-09-17 02:30,729.33,nan,0.02,0.55,23.92,0.0000,0.0002
2003-09-17 03:00,726.58,nan,0.02,0.55,23.92,0.0000,0.0001
2003-09-17 03:30,723.85,nan,0.01,0.55,23.90,0.0000,0.0001
2003-09-17 04:00,721.12,nan,0.01,0.55,23.87,0.0000,0.0001
2003-09-17 04:30,718.40,nan,0.01,0.55,23.87,0.0000,0.0000
2003-09-17 05:00,715.69,nan,0.00,0.55,23.86,0.0000,0.0000
2003-09-17 05:30,712.99,nan,0.00,0.55,23.84,0.0000,0.0000
2003-09-17 06:00,710.30,nan,0.00,0.55,23.82,0.0000,0.0000
2003-09-17 06:30,707.62,nan,0.00,0.55,23.81,0.0000,0.0000
2003-09-17 07:00,704.96,nan,0.00,0.55,23.80,0.0000,0.0000
2003-09-17 07:30,702.31,nan,0.00,0.55,23.80,0.0000,0.0000
2003-09-17 08:00,699.67,nan,0.00,0.55,23.79,0.0000,0.0000
2003-09-17 08:30,697.06,nan,0.00,0.55,23.77,0.0000,0.0000
2003-09-17 09:00,694.45,nan,0.00,0.55,23.76,0.0000,0.0000
2003-09-17 09:30,691.87,nan,0.01,0.55,23.75,0.0000,0.0000
2003-09-17 10:00,689.30,nan,0.04,0.55,23.74,0.0001,0.0009
2003-09-17 10:30,686.76,nan,0.08,0.55,23.73,0.0009,0.0020
2003-09-17 11:00,684.23,nan,0.15,0.55,23.73,0.0016,0.0040
2003-09-17 11:30,681.73,nan,0.25,0.55,23.75,0.0041,0.0070
2003-09-17 12:00,679.25,nan,0.33,0.55,23.77,0.0048,0.0101
2003-09-17 12:30,676.79,nan,0.47,0.55,23.85,0.0083,0.0142
2003-09-17 13:00,674.35,nan,0.74,0.55,23.87,0.0145,0.0212
2003-09-17 13:30,671.94,nan,0.81,0.55,23.90,0.0174,0.0221
2003-09-17 14:00,669.55,nan,0.98,0.55,23.98,0.0225,0.0273
2003-09-17 14:30,667.20,nan,1.38,0.55,24.04,0.0340,0.0387
2003-09-17 15:00,664.86,nan,1.15,0.55,24.11,0.0262,0.0337
2003-09-17 15:30,662.56,nan,1.26,0.55,24.16,0.0315,0.0351
2003-09-17 16:00,660.29,nan,1.08,0.55,24.18,0.0251,0.0287
2003-09-17 16:30,658.04,nan,1.00,0.55,24.24,0.0218,0.0234
2003-09-17 17:00,655.83,nan,1.03,0.55,24.28,0.0154,0.0279
2003-09-17 17:30,653.65,nan,1.33,0.55,24.34,0.0387,0.0308
2003-09-17 18:00,651.50,nan,1.90,0.55,24.49,0.0644,0.0375
2003-09-17 18:30,649.39,nan,2.06,0.55,24.63,0.0802,0.0371
2003-09-17 19:00,647.30,nan,1.58,0.55,24.73,0.0583,0.0308
2003-09-17 19:30,645.26,nan,1.37,0.55,24.78,0.0484,0.0280
2003-09-17 20:00,643.24,nan,1.02,0.55,24.85,0.0312,0.0231
2003-09-17 20:30,641.27,nan,0.65,0.55,24.88,0.0155,0.0157
2003-09-17 21:00,639.32,nan,0.32,0.55,24.90,0.0023,0.0085
2003-09-17 21:30,637.42,nan,0.18,0.55,24.90,0.0006,0.0041
2003-09-17 22:00,635.54,nan,0.07,0.55,24.90,0.0000,0.0009
2003-09-17 22:30,633.71,nan,0.02,0.55,24.87,0.0000,0.0002
2003-09-17 23:00,631.91,nan,0.00,0.55,24.86,0.0000,0.0000
2003-09-17 23:30,630.14,nan,0.00,0.55,24.86,0.0000,0.0000
2003-09-18 00:00,628.41,nan,0.00,0.55,24.85,0.0000,0.0000
2003-09-18 00:30,626.71,nan,0.00,0.55,24.83,0.0000,0.0000
2003-09-18 01:00,625.04,nan,0.00,0.55,24.82,0.0000,0.0000
2003-09-18 01:30,623.41,nan,0.00,0.55,24.81,0.0000,0.0000
2003-09-18 02:00,621.81,nan,0.00,0.55,24.80,0.0000,0.0000
2003-09-18 02:30,620.23,nan,0.00,0.55,24.78,0.0000,0.0000
2003-09-18 03:00,618.69,nan,0.00,0.55,24.77,0.0000,0.0000
2003-09-18 03:30,617.17,nan,0.00,0.55,24.76,0.0000,0.0000
2003-09-18 04:00,615.68,nan,0.00,0.55,24.74,0.0000,0.0000
2003-09-18 04:30,614.22,nan,0.00,0.55,24.73,0.0000,0.0000
2003-09-18 05:00,612.78,nan,0.00,0.55,24.72,0.0000,0.0000
2003-09-18 05:30,611.36,nan,0.00,0.55,24.70,0.0000,0.0000
2003-09-18 06:00,609.96,nan,0.00,0.55,24.68,0.0000,0.0000
2003-09-18 06:30,608.57,nan,0.00,0.55,24.66,0.0000,0.0000
2003-09-18 07:00,607.21,nan,0.00,0.55,24.66,0.0000,0.0000
2003-09-18 07:30,605.86,nan,0.00,0.55,24.65,0.0000,0.0000
2003-09-18 08:00,604.53,nan,0.00,0.55,24.64,0.0000,0.0000
2003-09-18 08:30,603.20,nan,0.00,0.55,24.63,0.0000,0.0000
2003-09-18 09:00,601.89,nan,0.00,0.55,24.62,0.0000,0.0000
2003-09-18 09:30,600.59,nan,0.01,0.55,24.60,0.0000,0.0000
2003-09-18 10:00,599.30,nan,0.01,0.55,24.58,0.0000,0.0000
2003-09-18 10:30,598.01,nan,0.00,0.55,24.57,0.0000,0.0000
2003-09-18 11:00,596.72,nan,0.00,0.55,24.57,0.0000,0.0000
2003-09-18 11:30,595.44,nan,0.00,0.55,24.56,0.0000,0.0000
2003-09-18 12:00,594.17,nan,0.00,0.55,24.55,0.0000,0.0000
2003-09-18 12:30,592.89,nan,0.00,0.55,24.51,0.0000,0.0000
2003-09-18 13:00,591.61,nan,0.00,0.55,24.47,0.0000,0.0000
2003-09-18 13:30,590.34,nan,0.00,0.55,24.46,0.0000,0.0000
2003-09-18 14:00,589.06,nan,0.00,0.55,24.44,0.0000,0.0000
2003-09-18 14:30,587.77,nan,0.00,0.55,24.44,0.0000,0.0000
2003-09-18 15:00,586.49,nan,0.00,0.55,24.43,0.0000,0.0000
2003-09-18 15:30,585.19,nan,0.00,0.55,24.42,0.0000,0.0000
2003-09-18 16:00,583.90,nan,0.00,0.55,24.42,0.0000,0.0000
2003-09-18 16:30,582.59,nan,0.00,0.55,24.40,0.0000,0.0000
2003-09-18 17:00,581.28,nan,0.00,0.55,24.37,0.0000,0.0000
2003-09-18 17:30,579.96,nan,0.01,0.55,24.33,0.0000,0.0001
2003-09-18 18:00,578.64,nan,0.03,0.55,24.32,0.0000,0.0008
2003-09-18 18:30,577.31,nan,0.04,0.55,24.31,0.0001,0.0010
2003-09-18 19:00,575.97,nan,0.04,0.55,24.31,0.0001,0.0012
2003-09-18 19:30,574.62,nan,0.06,0.55,24.30,0.0001,0.0017
2003-09-18 20:00,573.26,nan,0.05,0.55,24.29,0.0001,0.0014
2003-09-18 20:30,571.90,nan,0.04,0.55,24.28,0.0001,0.0009
2003-09-18 21:00,570.54,nan,0.02,0.55,24.28,0.0000,0.0003
2003-09-18 21:30,569.17,nan,0.01,0.55,24.27,0.0000,0.0000
2003-09-18 22:00,567.79,nan,0.01,0.55,24.26,0.0000,0.0000
2003-09-18 22:30,566.41,nan,0.01,0.55,24.24,0.0000,0.0001
2003-09-18 23:00,565.02,nan,0.04,0.55,24.22,0.0000,0.0013
2003-09-18 23:30,563.64,nan,0.03,0.55,24.19,0.0000,0.0008
2003-09-19 00:00,562.25,nan,0.04,0.55,24.18,0.0001,0.0006
2003-09-19 00:30,560.87,nan,0.13,0.55,24.16,0.0000,0.0027
2003-09-19 01:00,559.48,nan,0.53,0.55,24.17,0.0015,0.0192
2003-09-19 01:30,558.10,nan,7.41,0.55,24.71,0.4054,0.0907
2003-09-19 02:00,556.73,nan,4.43,0.55,24.91,0.1970,0.0932
2003-09-19 02:30,555.36,nan,3.38,0.55,25.13,0.1228,0.0895
2003-09-19 03:00,553.99,nan,1.14,0.55,25.15,0.0012,0.0433
2003-09-19 03:30,552.64,nan,3.48,0.55,25.33,0.0759,0.0924
2003-09-19 04:00,551.30,nan,4.20,0.55,25.55,0.1226,0.0940
2003-09-19 04:30,549.97,nan,4.32,0.55,25.77,0.1188,0.0861
2003-09-19 05:00,548.67,nan,3.81,0.55,25.98,0.1115,0.0747
2003-09-19 05:30,547.37,nan,4.02,0.55,26.21,0.1277,0.0795
2003-09-19 06:00,546.11,nan,4.57,0.55,26.48,0.1528,0.0892
2003-09-19 06:30,544.86,nan,4.33,0.55,26.74,0.1382,0.0941
2003-09-19 07:00,543.64,nan,4.08,0.55,26.91,0.1266,0.0947
2003-09-19 07:30,542.44,nan,3.45,0.55,27.07,0.0937,0.0919
2003-09-19 08:00,541.27,nan,2.94,0.55,27.20,0.0649,0.0902
2003-09-19 08:30,540.12,nan,2.50,0.55,27.29,0.0432,0.0847
2003-09-19 09:00,538.99,nan,1.99,0.55,27.39,0.0247,0.0731
2003-09-19 09:30,537.89,nan,1.71,0.55,27.46,0.0156,0.0647
2003-09-19 10:00,536.81,nan,1.42,0.55,27.50,0.0070,0.0564
2003-09-19 10:30,535.75,nan,1.20,0.55,27.56,0.0035,0.0476
2003-09-19 11:00,534.72,nan,1.02,0.55,27.60,0.0021,0.0388
2003-09-19 11:30,533.71,nan,0.94,0.55,27.63,0.0056,0.0348
2003-09-19 12:00,532.72,nan,0.41,0.55,27.64,0.0017,0.0096
2003-09-19 12:30,531.76,nan,0.12,0.55,27.64,0.0004,0.0024
2003-09-19 13:00,530.82,nan,0.17,0.55,27.65,0.0007,0.0050
2003-09-19 13:30,529.91,nan,0.14,0.55,27.64,0.0001,0.0039
2003-09-19 14:00,529.02,nan,0.02,0.55,27.64,0.0000,0.0005
2003-09-19 14:30,528.15,nan,0.18,0.55,27.63,0.0004,0.0041
2003-09-19 15:00,527.31,nan,0.21,0.55,27.63,0.0005,0.0052
2003-09-19 15:30,526.49,nan,0.18,0.55,27.63,0.0003,0.0039
2003-09-19 16:00,525.69,nan,0.15,0.55,27.63,0.0001,0.0034
2003-09-19 16:30,524.92,nan,0.19,0.55,27.64,0.0005,0.0046
2003-09-19 17:00,524.16,nan,0.18,0.55,27.63,0.0019,0.0046
2003-09-19 17:30,523.42,nan,0.10,0.55,27.62,0.0008,0.0024
2003-09-19 18:00,522.70,nan,0.03,0.55,27.61,0.0000,0.0002
2003-09-19 18:30,522.00,nan,0.01,0.55,27.58,0.0000,0.0000
2003-09-19 19:00,521.31,nan,0.01,0.55,27.57,0.0000,0.0000
2003-09-19 19:30,520.64,nan,0.03,0.55,27.56,0.0000,0.0001
2003-09-19 20:00,519.99,nan,0.03,0.55,27.56,0.0000,0.0001
2003-09-19 20:30,519.36,nan,0.02,0.55,27.56,0.0000,0.0001
2003-09-19 21:00,518.74,nan,0.01,0.55,27.52,0.0000,0.0000
2003-09-19 21:30,518.14,nan,0.00,0.55,27.51,0.0000,0.0000
2003-09-19 22:00,517.55,nan,0.00,0.55,27.49,0.0000,0.0000
2003-09-19 22:30,516.99,nan,0.00,0.55,27.48,0.0000,0.0000
2003-09-19 23:00,516.43,nan,0.00,0.55,27.48,0.0000,0.0000
2003-09-19 23:30,515.90,nan,0.00,0.55,27.47,0.0000,0.0000
2003-09-20 00:00,515.38,nan,0.00,0.55,27.44,0.0000,0.0000
2003-09-20 00:30,514.87,nan,0.01,0.55,27.43,0.0000,0.0000
2003-09-20 01:00,514.38,nan,0.02,0.55,27.42,0.0000,0.0000
2003-09-20 01:30,513.91,nan,0.02,0.55,27.41,0.0000,0.0000
2003-09-20 02:00,513.45,nan,0.02,0.55,27.40,0.0000,0.0000
2003-09-20 02:30,513.00,nan,0.01,0.55,27.40,0.0000,0.0000
2003-09-20 03:00,512.57,nan,0.01,0.55,27.39,0.0000,0.0000
2003-09-20 03:30,512.16,nan,0.01,0.55,27.38,0.0000,0.0000
2003-09-20 04:00,511.76,nan,0.00,0.55,27.35,0.0000,0.0000
2003-09-20 04:30,511.37,nan,0.00,0.55,27.34,0.0000,0.0000
2003-09-20 05:00,511.01,nan,0.00,0.55,27.31,0.0000,0.0000
2003-09-20 05:30,510.66,nan,0.00,0.55,27.30,0.0000,0.0000
2003-09-20 06:00,510.33,nan,0.00,0.55,27.29,0.0000,0.0001
2003-09-20 06:30,510.02,nan,0.01,0.55,27.27,0.0000,0.0001
2003-09-20 07:00,509.72,nan,0.00,0.55,27.27,0.0000,0.0000
2003-09-20 07:30,509.45,nan,0.01,0.55,27.26,0.0000,0.0000
2003-09-20 08:00,509.20,nan,0.01,0.55,27.24,0.0000,0.0001
2003-09-20 08:30,508.97,nan,0.01,0.55,27.23,0.0000,0.0001
2003-09-20 09:00,508.77,nan,0.02,0.55,27.22,0.0000,0.0001
2003-09-20 09:30,508.59,nan,0.02,0.55,27.20,0.0000,0.0001
2003-09-20 10:00,508.43,nan,0.02,0.55,27.18,0.0000,0.0001
2003-09-20 10:30,508.30,nan,0.02,0.55,27.17,0.0000,0.0001
2003-09-20 11:00,508.20,nan,0.05,0.55,27.14,0.0000,0.0008
2003-09-20 11:30,508.13,nan,0.12,0.55,27.13,0.0011,0.0038
2003-09-20 12:00,508.09,nan,0.22,0.55,27.15,0.0036,0.0078
2003-09-20 12:30,508.08,nan,0.41,0.55,27.17,0.0108,0.0136
2003-09-20 13:00,508.10,nan,0.57,0.55,27.18,0.0147,0.0179
2003-09-20 13:30,508.15,nan,0.73,0.55,27.20,0.0170,0.0219
2003-09-20 14:00,508.23,nan,0.75,0.55,27.23,0.0147,0.0240
2003-09-20 14:30,508.34,nan,0.76,0.55,27.28,0.0124,0.0247
2003-09-20 15:00,508.49,nan,0.69,0.55,27.31,0.0094,0.0246
2003-09-20 15:30,508.66,nan,0.62,0.55,27.31,0.0087,0.0195
2003-09-20 16:00,508.87,nan,0.52,0.55,27.33,0.0054,0.0168
2003-09-20 16:30,509.11,nan,0.91,0.55,27.37,0.0158,0.0274
2003-09-20 17:00,509.37,nan,1.30,0.55,27.44,0.0381,0.0329
2003-09-20 17:30,509.66,nan,1.25,0.55,27.48,0.0303,0.0359
2003-09-20 18:00,509.97,nan,1.42,0.55,27.57,0.0390,0.0400
2003-09-20 18:30,510.30,nan,1.10,0.55,27.62,0.0234,0.0364
2003-09-20 19:00,510.65,nan,1.10,0.55,27.62,0.0266,0.0337
2003-09-20 19:30,511.02,nan,1.00,0.55,27.66,0.0235,0.0306
2003-09-20 20:00,511.40,nan,0.86,0.55,27.67,0.0234,0.0254
2003-09-20 20:30,511.79,nan,0.39,0.55,27.67,0.0065,0.0123
2003-09-20 21:00,512.19,nan,0.25,0.55,27.67,0.0021,0.0085
2003-09-20 21:30,512.60,nan,0.25,0.55,27.66,0.0041,0.0078
2003-09-20 22:00,513.01,nan,0.15,0.55,27.66,0.0010,0.0056
2003-09-20 22:30,513.42,nan,0.15,0.55,27.66,0.0006,0.0055
2003-09-20 23:00,513.83,nan,0.16,0.55,27.66,0.0003,0.0058
2003-09-20 23:30,514.24,nan,0.17,0.55,27.66,0.0005,0.0061
2003-09-21 00:00,514.64,nan,0.21,0.55,27.66,0.0013,0.0066
2003-09-21 00:30,515.04,nan,0.28,0.55,27.67,0.0029,0.0088
2003-09-21 01:00,515.43,nan,0.21,0.55,27.67,0.0030,0.0068
2003-09-21 01:30,515.82,nan,0.17,0.55,27.67,0.0024,0.0060
2003-09-21 02:00,516.19,nan,0.13,0.55,27.66,0.0032,0.0050
2003-09-21 02:30,516.56,nan,0.16,0.55,27.66,0.0038,0.0064
2003-09-21 03:00,516.91,nan,0.16,0.55,27.65,0.0039,0.0066
2003-09-21 03:30,517.26,nan,0.16,0.55,27.64,0.0034,0.0069
2003-09-21 04:00,517.59,nan,0.15,0.55,27.64,0.0026,0.0062
2003-09-21 04:30,517.92,nan,0.10,0.55,27.64,0.0015,0.0042
2003-09-21 05:00,518.23,nan,0.04,0.55,27.63,0.0000,0.0012
2003-09-21 05:30,518.53,nan,0.02,0.55,27.62,0.0000,0.0008
2003-09-21 06:00,518.82,nan,0.00,0.55,27.61,0.0000,0.0000
2003-09-21 06:30,519.10,nan,0.00,0.55,27.60,0.0000,0.0000
2003-09-21 07:00,519.36,nan,0.00,0.55,27.60,0.0000,0.0000
2003-09-21 07:30,519.62,nan,0.00,0.55,27.59,0.0000,0.0000
2003-09-21 08:00,519.86,nan,0.00,0.55,27.58,0.0000,0.0000
2003-09-21 08:30,520.10,nan,0.00,0.55,27.57,0.0000,0.0000
2003-09-21 09:00,520.32,nan,0.00,0.55,27.56,0.0000,0.0000
2003-09-21 09:30,520.54,nan,0.00,0.55,27.54,0.0000,0.0000
2003-09-21 10:00,520.74,nan,0.00,0.55,27.53,0.0000,0.0000
2003-09-21 10:30,520.94,nan,0.00,0.55,27.51,0.0000,0.0000
2003-09-21 11:00,521.14,nan,0.00,0.55,27.50,0.0000,0.0000
2003-09-21 11:30,521.33,nan,0.00,0.55,27.49,0.0000,0.0000
2003-09-21 12:00,521.51,nan,0.00,0.55,27.49,0.0000,0.0000
2003-09-21 12:30,521.70,nan,0.01,0.55,27.48,0.0000,0.0002
2003-09-21 13:00,521.89,nan,0.02,0.55,27.46,0.0000,0.0003
2003-09-21 13:30,522.08,nan,0.13,0.55,27.46,0.0002,0.0038
2003-09-21 14:00,522.27,nan,0.17,0.55,27.44,0.0004,0.0057
2003-09-21 14:30,522.48,nan,0.25,0.55,27.42,0.0007,0.0085
2003-09-21 15:00,522.69,nan,0.19,0.55,27.41,0.0003,0.0062
2003-09-21 15:30,522.91,nan,0.27,0.55,27.41,0.0018,0.0094
2003-09-21 16:00,523.16,nan,0.50,0.55,27.43,0.0034,0.0179
2003-09-21 16:30,523.41,nan,0.92,0.55,27.47,0.0169,0.0288
2003-09-21 17:00,523.69,nan,1.11,0.55,27.52,0.0217,0.0348
2003-09-21 17:30,523.99,nan,1.17,0.55,27.54,0.0215,0.0383
2003-09-21 18:00,524.31,nan,1.14,0.55,27.58,0.0217,0.0339
2003-09-21 18:30,524.66,nan,0.63,0.55,27.59,0.0065,0.0194
2003-09-21 19:00,525.04,nan,0.41,0.55,27.60,0.0028,0.0115
2003-09-21 19:30,525.45,nan,0.23,0.55,27.60,0.0008,0.0054
2003-09-21 20:00,525.89,nan,0.08,0.55,27.59,0.0000,0.0011
