Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-08-23 10:30,0.00,nan,0.00,0.45,15.65,0.0000,0.0000
2003-08-23 11:00,0.00,nan,0.00,0.45,15.65,0.0000,0.0000
2003-08-23 11:30,0.00,nan,0.00,0.45,15.64,0.0000,0.0000
2003-08-23 12:00,0.00,nan,0.00,0.45,15.64,0.0000,0.0000
2003-08-23 12:30,0.00,nan,0.00,0.45,15.63,0.0000,0.0000
2003-08-23 13:00,0.00,nan,0.00,0.45,15.63,0.0000,0.0000
2003-08-23 13:30,0.00,nan,1.90,0.45,15.72,0.0000,0.0580
2003-08-23 14:00,0.00,nan,2.50,0.45,15.86,0.0169,0.0658
2003-08-23 14:30,0.00,nan,2.50,0.45,16.00,0.0170,0.0664
2003-08-23 15:00,0.00,nan,3.50,0.45,16.20,0.0584,0.0671
2003-08-23 15:30,0.00,nan,2.50,0.45,16.33,0.0174,0.0678
2003-08-23 16:00,0.00,nan,1.90,0.45,16.43,0.0000,0.0606
2003-08-23 16:30,0.00,nan,0.10,0.45,16.42,0.0000,0.0000
2003-08-23 17:00,0.00,nan,0.60,0.45,16.43,0.0000,0.0061
2003-08-23 17:30,0.00,nan,2.40,0.45,16.56,0.0135,0.0687
2003-08-23 18:00,0.00,nan,2.20,0.45,16.68,0.0050,0.0692
2003-08-23 18:30,0.00,nan,1.20,0.45,16.73,0.0000,0.0319
2003-08-23 19:00,0.00,nan,1.10,0.45,16.77,0.0000,0.0277
2003-08-23 19:30,0.00,nan,0.60,0.45,16.78,0.0000,0.0063
2003-08-23 20:00,0.00,nan,0.10,0.45,16.77,0.0000,0.0000
2003-08-23 20:30,0.00,nan,0.30,0.45,16.77,0.0000,0.0000
2003-08-23 21:00,0.00,nan,0.30,0.45,16.77,0.0000,0.0000
2003-08-23 21:30,0.00,nan,0.10,0.45,16.77,0.0000,0.0000
2003-08-23 22:00,0.00,nan,0.40,0.45,16.76,0.0000,0.0000
2003-08-23 22:30,0.00,nan,0.30,0.45,16.76,0.0000,0.0000
2003-08-23 23:00,0.00,nan,0.40,0.45,16.76,0.0000,0.0000
2003-08-23 23:30,0.00,nan,0.00,0.45,16.76,0.0000,0.0000
2003-08-24 00:00,0.00,nan,0.00,0.45,16.75,0.0000,0.0000
2003-08-24 00:30,0.00,nan,2.30,0.45,16.87,0.0094,0.0700
2003-08-24 01:00,0.00,nan,0.00,0.45,16.87,0.0000,0.0000
2003-08-24 01:30,0.00,nan,0.00,0.45,16.86,0.0000,0.0000
2003-08-24 02:00,0.00,nan,0.00,0.45,16.85,0.0000,0.0000
2003-08-24 02:30,0.00,nan,0.00,0.45,16.85,0.0000,0.0000
2003-08-24 03:00,0.00,nan,0.00,0.45,16.84,0.0000,0.0000
2003-08-24 03:30,0.00,nan,0.00,0.45,16.84,0.0000,0.0000
2003-08-24 04:00,0.00,nan,0.00,0.45,16.83,0.0000,0.0000
2003-08-24 04:30,0.00,nan,0.00,0.45,16.82,0.0000,0.0000
2003-08-24 05:00,0.00,nan,0.00,0.45,16.82,0.0000,0.0000
2003-08-24 05:30,0.00,nan,0.00,0.45,16.81,0.0000,0.0000
2003-08-24 06:00,0.00,nan,0.00,0.45,16.81,0.0000,0.0000
2003-08-24 06:30,0.00,nan,0.00,0.45,16.80,0.0000,0.0000
2003-08-24 07:00,0.00,nan,0.00,0.45,16.79,0.0000,0.0000
2003-08-24 07:30,0.00,nan,0.00,0.45,16.79,0.0000,0.0000
2003-08-24 08:00,0.00,nan,0.00,0.45,16.78,0.0000,0.0000
2003-08-24 08:30,0.00,nan,0.00,0.45,16.78,0.0000,0.0000
2003-08-24 09:00,0.00,nan,0.00,0.45,16.77,0.0000,0.0000
2003-08-24 09:30,0.00,nan,0.00,0.45,16.76,0.0000,0.0000
2003-08-24 10:00,0.00,nan,0.00,0.45,16.76,0.0000,0.0000
2003-08-24 10:30,0.00,nan,0.00,0.45,16.75,0.0000,0.0000
2003-08-24 11:00,0.00,nan,0.00,0.45,16.75,0.0000,0.0000
2003-08-24 11:30,0.00,nan,0.00,0.45,16.74,0.0000,0.0000
2003-08-24 12:00,0.00,nan,0.00,0.45,16.73,0.0000,0.0000
2003-08-24 12:30,0.00,nan,0.00,0.45,16.73,0.0000,0.0000
2003-08-24 13:00,0.00,nan,0.00,0.45,16.72,0.0000,0.0000
2003-08-24 13:30,0.00,nan,0.00,0.45,16.72,0.0000,0.0000
2003-08-24 14:00,0.00,nan,0.00,0.45,16.71,0.0000,0.0000
2003-08-24 14:30,0.00,nan,0.00,0.45,16.71,0.0000,0.0000
2003-08-24 15:00,0.00,nan,0.00,0.45,16.70,0.0000,0.0000
2003-08-24 15:30,0.00,nan,0.00,0.45,16.69,0.0000,0.0000
2003-08-24 16:00,0.00,nan,0.00,0.45,16.69,0.0000,0.0000
2003-08-24 16:30,0.00,nan,0.00,0.45,16.68,0.0000,0.0000
2003-08-24 17:00,0.00,nan,0.00,0.45,16.68,0.0000,0.0000
2003-08-24 17:30,0.00,nan,0.00,0.45,16.67,0.0000,0.0000
2003-08-24 18:00,0.00,nan,0.00,0.45,16.66,0.0000,0.0000
2003-08-24 18:30,0.00,nan,0.00,0.45,16.66,0.0000,0.0000
2003-08-24 19:00,0.00,nan,0.00,0.45,16.65,0.0000,0.0000
2003-08-24 19:30,0.00,nan,0.00,0.45,16.65,0.0000,0.0000
2003-08-24 20:00,0.00,nan,0.00,0.45,16.64,0.0000,0.0000
2003-08-24 20:30,0.00,nan,0.00,0.45,16.63,0.0000,0.0000
2003-08-24 21:00,0.00,nan,0.00,0.45,16.63,0.0000,0.0000
2003-08-24 21:30,0.00,nan,0.00,0.45,16.62,0.0000,0.0000
2003-08-24 22:00,0.00,nan,0.00,0.45,16.62,0.0000,0.0000
2003-08-24 22:30,0.00,nan,0.00,0.45,16.61,0.0000,0.0000
2003-08-24 23:00,0.00,nan,0.00,0.45,16.61,0.0000,0.0000
2003-08-24 23:30,0.00,nan,0.00,0.45,16.60,0.0000,0.0000
2003-08-25 00:00,0.00,nan,0.00,0.45,16.59,0.0000,0.0000
2003-08-25 00:30,0.00,nan,0.00,0.45,16.59,0.0000,0.0000
2003-08-25 01:00,0.00,nan,0.00,0.45,16.58,0.0000,0.0000
2003-08-25 01:30,0.00,nan,0.00,0.45,16.58,0.0000,0.0000
2003-08-25 02:00,0.00,nan,0.00,0.45,16.57,0.0000,0.0000
2003-08-25 02:30,0.00,nan,0.00,0.45,16.56,0.0000,0.0000
2003-08-25 03:00,0.00,nan,0.00,0.45,16.56,0.0000,0.0000
2003-08-25 03:30,0.00,nan,0.00,0.45,16.55,0.0000,0.0000
2003-08-25 04:00,0.00,nan,0.00,0.45,16.55,0.0000,0.0000
2003-08-25 04:30,0.00,nan,0.00,0.45,16.54,0.0000,0.0000
2003-08-25 05:00,0.00,nan,0.00,0.45,16.53,0.0000,0.0000
2003-08-25 05:30,0.00,nan,0.00,0.45,16.53,0.0000,0.0000
2003-08-25 06:00,0.00,nan,0.00,0.45,16.52,0.0000,0.0000
2003-08-25 06:30,0.00,nan,0.00,0.45,16.52,0.0000,0.0000
2003-08-25 07:00,0.00,nan,0.00,0.45,16.51,0.0000,0.0000
2003-08-25 07:30,0.00,nan,0.00,0.45,16.51,0.0000,0.0000
2003-08-25 08:00,0.00,nan,0.00,0.45,16.50,0.0000,0.0000
2003-08-25 08:30,0.00,nan,0.00,0.45,16.49,0.0000,0.0000
2003-08-25 09:00,0.00,nan,0.00,0.45,16.49,0.0000,0.0000
2003-08-25 09:30,0.00,nan,0.00,0.45,16.48,0.0000,0.0000
2003-08-25 10:00,0.00,nan,0.00,0.45,16.48,0.0000,0.0000
2003-08-25 10:30,0.00,nan,0.00,0.45,16.47,0.0000,0.0000
2003-08-25 11:00,0.00,nan,0.00,0.45,16.46,0.0000,0.0000
2003-08-25 11:30,0.00,nan,0.00,0.45,16.46,0.0000,0.0000
2003-08-25 12:00,0.00,nan,0.00,0.45,16.45,0.0000,0.0000
2003-08-25 12:30,0.00,nan,0.00,0.45,16.45,0.0000,0.0000
2003-08-25 13:00,0.00,nan,0.00,0.45,16.44,0.0000,0.0000
2003-08-25 13:30,0.00,nan,0.00,0.45,16.44,0.0000,0.0000
2003-08-25 14:00,0.00,nan,0.00,0.45,16.43,0.0000,0.0000
2003-08-25 14:30,0.00,nan,0.00,0.45,16.42,0.0000,0.0000
2003-08-25 15:00,0.00,nan,0.00,0.45,16.42,0.0000,0.0000
2003-08-25 15:30,0.00,nan,0.00,0.45,16.41,0.0000,0.0000
2003-08-25 16:00,0.00,nan,0.00,0.45,16.41,0.0000,0.0000
2003-08-25 16:30,0.00,nan,0.00,0.45,16.40,0.0000,0.0000
2003-08-25 17:00,0.00,nan,0.00,0.45,16.40,0.0000,0.0000
2003-08-25 17:30,0.00,nan,0.00,0.45,16.39,0.0000,0.0000
2003-08-25 18:00,0.00,nan,0.00,0.45,16.38,0.0000,0.0000
2003-08-25 18:30,0.00,nan,0.00,0.45,16.38,0.0000,0.0000
2003-08-25 19:00,0.00,nan,0.00,0.45,16.37,0.0000,0.0000
2003-08-25 19:30,0.00,nan,0.00,0.45,16.37,0.0000,0.0000
2003-08-25 20:00,0.00,nan,0.00,0.45,16.36,0.0000,0.0000
2003-08-25 20:30,0.00,nan,0.00,0.45,16.35,0.0000,0.0000
2003-08-25 21:00,0.00,nan,0.00,0.45,16.35,0.0000,0.0000
2003-08-25 21:30,0.00,nan,0.00,0.45,16.34,0.0000,0.0000
2003-08-25 22:00,0.00,nan,0.00,0.45,16.34,0.0000,0.0000
2003-08-25 22:30,0.00,nan,0.00,0.45,16.33,0.0000,0.0000
2003-08-25 23:00,0.00,nan,0.00,0.45,16.33,0.0000,0.0000
2003-08-25 23:30,0.00,nan,0.00,0.45,16.32,0.0000,0.0000
2003-08-26 00:00,0.00,nan,0.00,0.45,16.31,0.0000,0.0000
2003-08-26 00:30,0.00,nan,0.00,0.45,16.31,0.0000,0.0000
2003-08-26 01:00,0.00,nan,0.00,0.45,16.30,0.0000,0.0000
2003-08-26 01:30,0.00,nan,0.00,0.45,16.30,0.0000,0.0000
2003-08-26 02:00,0.00,nan,0.00,0.45,16.29,0.0000,0.0000
2003-08-26 02:30,0.00,nan,0.00,0.45,16.29,0.0000,0.0000
2003-08-26 03:00,0.00,nan,0.00,0.45,16.28,0.0000,0.0000
2003-08-26 03:30,0.00,nan,0.00,0.45,16.27,0.0000,0.0000
2003-08-26 04:00,0.00,nan,0.00,0.45,16.27,0.0000,0.0000
2003-08-26 04:30,0.00,nan,0.00,0.45,16.26,0.0000,0.0000
2003-08-26 05:00,0.00,nan,0.00,0.45,16.26,0.0000,0.0000
2003-08-26 05:30,0.00,nan,0.00,0.45,16.25,0.0000,0.0000
2003-08-26 06:00,0.00,nan,0.00,0.45,16.25,0.0000,0.0000
2003-08-26 06:30,0.00,nan,0.00,0.45,16.24,0.0000,0.0000
2003-08-26 07:00,0.00,nan,0.00,0.45,16.23,0.0000,0.0000
2003-08-26 07:30,0.00,nan,0.00,0.45,16.23,0.0000,0.0000
2003-08-26 08:00,0.00,nan,0.00,0.45,16.22,0.0000,0.0000
2003-08-26 08:30,0.00,nan,0.00,0.45,16.22,0.0000,0.0000
2003-08-26 09:00,0.00,nan,0.00,0.45,16.21,0.0000,0.0000
2003-08-26 09:30,0.00,nan,0.00,0.45,16.21,0.0000,0.0000
2003-08-26 10:00,0.00,nan,0.00,0.45,16.20,0.0000,0.0000
2003-08-26 10:30,0.00,nan,0.00,0.45,16.19,0.0000,0.0000
2003-08-26 11:00,0.00,nan,0.00,0.45,16.19,0.0000,0.0000
2003-08-26 11:30,0.00,nan,0.00,0.45,16.18,0.0000,0.0000
2003-08-26 12:00,0.00,nan,0.00,0.45,16.18,0.0000,0.0000
2003-08-26 12:30,0.00,nan,0.00,0.45,16.17,0.0000,0.0000
2003-08-26 13:00,0.00,nan,0.00,0.45,16.16,0.0000,0.0000
2003-08-26 13:30,0.00,nan,0.00,0.45,16.16,0.0000,0.0000
2003-08-26 14:00,0.00,nan,0.00,0.45,16.15,0.0000,0.0000
2003-08-26 14:30,0.00,nan,0.00,0.45,16.15,0.0000,0.0000
2003-08-26 15:00,0.00,nan,0.00,0.45,16.14,0.0000,0.0000
2003-08-26 15:30,0.00,nan,0.00,0.45,16.14,0.0000,0.0000
2003-08-26 16:00,0.00,nan,0.00,0.45,16.13,0.0000,0.0000
2003-08-26 16:30,0.00,nan,0.00,0.45,16.12,0.0000,0.0000
2003-08-26 17:00,0.00,nan,0.00,0.45,16.12,0.0000,0.0000
2003-08-26 17:30,0.00,nan,0.00,0.45,16.11,0.0000,0.0000
2003-08-26 18:00,0.00,nan,0.00,0.45,16.11,0.0000,0.0000
2003-08-26 18:30,0.00,nan,0.00,0.45,16.10,0.0000,0.0000
2003-08-26 19:00,0.00,nan,0.00,0.45,16.10,0.0000,0.0000
2003-08-26 19:30,0.00,nan,0.00,0.45,16.09,0.0000,0.0000
2003-08-26 20:00,0.00,nan,0.00,0.45,16.09,0.0000,0.0000
2003-08-26 20:30,0.00,nan,0.00,0.45,16.08,0.0000,0.0000
2003-08-26 21:00,0.00,nan,0.00,0.45,16.07,0.0000,0.0000
2003-08-26 21:30,0.00,nan,0.00,0.45,16.07,0.0000,0.0000
2003-08-26 22:00,0.00,nan,0.00,0.45,16.06,0.0000,0.0000
2003-08-26 22:30,0.00,nan,0.00,0.45,16.06,0.0000,0.0000
2003-08-26 23:00,0.00,nan,0.00,0.45,16.05,0.0000,0.0000
2003-08-26 23:30,0.00,nan,0.00,0.45,16.05,0.0000,0.0000
2003-08-27 00:00,0.00,nan,0.00,0.45,16.04,0.0000,0.0000
2003-08-27 00:30,0.00,nan,0.00,0.45,16.03,0.0000,0.0000
2003-08-27 01:00,0.00,nan,0.00,0.45,16.03,0.0000,0.0000
2003-08-27 01:30,0.00,nan,0.00,0.45,16.02,0.0000,0.0000
2003-08-27 02:00,0.00,nan,0.00,0.45,16.02,0.0000,0.0000
2003-08-27 02:30,0.00,nan,0.00,0.45,16.01,0.0000,0.0000
2003-08-27 03:00,0.00,nan,0.00,0.45,16.01,0.0000,0.0000
2003-08-27 03:30,0.00,nan,0.00,0.45,16.00,0.0000,0.0000
2003-08-27 04:00,0.00,nan,0.00,0.45,15.99,0.0000,0.0000
2003-08-27 04:30,0.00,nan,0.00,0.45,15.99,0.0000,0.0000
2003-08-27 05:00,0.00,nan,0.00,0.45,15.98,0.0000,0.0000
2003-08-27 05:30,0.00,nan,0.00,0.45,15.98,0.0000,0.0000
2003-08-27 06:00,0.00,nan,0.00,0.45,15.97,0.0000,0.0000
2003-08-27 06:30,0.00,nan,0.00,0.45,15.97,0.0000,0.0000
2003-08-27 07:00,0.00,nan,0.00,0.45,15.96,0.0000,0.0000
2003-08-27 07:30,0.00,nan,0.00,0.45,15.95,0.0000,0.0000
2003-08-27 08:00,0.00,nan,0.00,0.45,15.95,0.0000,0.0000
2003-08-27 08:30,0.00,nan,0.00,0.45,15.94,0.0000,0.0000
2003-08-27 09:00,0.00,nan,0.00,0.45,15.94,0.0000,0.0000
2003-08-27 09:30,0.00,nan,0.00,0.45,15.93,0.0000,0.0000
2003-08-27 10:00,0.00,nan,0.00,0.45,15.93,0.0000,0.0000
2003-08-27 10:30,0.00,nan,0.00,0.45,15.92,0.0000,0.0000
2003-08-27 11:00,0.00,nan,0.00,0.45,15.92,0.0000,0.0000
2003-08-27 11:30,0.00,nan,0.00,0.45,15.91,0.0000,0.0000
2003-08-27 12:00,0.00,nan,0.00,0.45,15.90,0.0000,0.0000
2003-08-27 12:30,0.00,nan,0.00,0.45,15.90,0.0000,0.0000
2003-08-27 13:00,0.00,nan,0.50,0.45,15.90,0.0000,0.0019
2003-08-27 13:30,0.00,nan,0.50,0.45,15.90,0.0000,0.0019
2003-08-27 14:00,0.00,nan,0.50,0.45,15.91,0.0000,0.0019
2003-08-27 14:30,0.00,nan,0.50,0.45,15.91,0.0000,0.0019
2003-08-27 15:00,0.00,nan,0.40,0.45,15.91,0.0000,0.0000
2003-08-27 15:30,0.00,nan,0.00,0.45,15.90,0.0000,0.0000
2003-08-27 16:00,0.00,nan,0.00,0.45,15.90,0.0000,0.0000
2003-08-27 16:30,0.00,nan,0.10,0.45,15.89,0.0000,0.0000
2003-08-27 17:00,0.00,nan,0.30,0.45,15.89,0.0000,0.0000
2003-08-27 17:30,0.00,nan,0.00,0.45,15.89,0.0000,0.0000
2003-08-27 18:00,0.00,nan,0.00,0.45,15.88,0.0000,0.0000
2003-08-27 18:30,0.00,nan,0.00,0.45,15.88,0.0000,0.0000
2003-08-27 19:00,0.00,nan,0.00,0.45,15.87,0.0000,0.0000
2003-08-27 19:30,0.00,nan,0.00,0.45,15.86,0.0000,0.0000
2003-08-27 20:00,0.00,nan,0.00,0.45,15.86,0.0000,0.0000
2003-08-27 20:30,0.00,nan,0.00,0.45,15.85,0.0000,0.0000
2003-08-27 21:00,0.00,nan,0.00,0.45,15.85,0.0000,0.0000
2003-08-27 21:30,0.00,nan,0.00,0.45,15.84,0.0000,0.0000
2003-08-27 22:00,0.00,nan,0.00,0.45,15.84,0.0000,0.0000
2003-08-27 22:30,0.00,nan,0.00,0.45,15.83,0.0000,0.0000
2003-08-27 23:00,0.00,nan,0.00,0.45,15.83,0.0000,0.0000
2003-08-27 23:30,0.00,nan,0.20,0.45,15.82,0.0000,0.0000
2003-08-28 00:00,0.00,nan,0.00,0.45,15.82,0.0000,0.0000
2003-08-28 00:30,0.00,nan,0.00,0.45,15.81,0.0000,0.0000
2003-08-28 01:00,0.00,nan,0.00,0.45,15.81,0.0000,0.0000
2003-08-28 01:30,0.00,nan,0.00,0.45,15.80,0.0000,0.0000
2003-08-28 02:00,0.00,nan,0.00,0.45,15.79,0.0000,0.0000
2003-08-28 02:30,0.00,nan,0.00,0.45,15.79,0.0000,0.0000
2003-08-28 03:00,0.00,nan,0.00,0.45,15.78,0.0000,0.0000
2003-08-28 03:30,0.00,nan,0.00,0.45,15.78,0.0000,0.0000
2003-08-28 04:00,0.00,nan,0.10,0.45,15.77,0.0000,0.0000
2003-08-28 04:30,0.00,nan,0.50,0.45,15.78,0.0000,0.0019
2003-08-28 05:00,0.00,nan,0.40,0.45,15.78,0.0000,0.0000
2003-08-28 05:30,0.00,nan,0.10,0.45,15.77,0.0000,0.0000
2003-08-28 06:00,0.00,nan,0.20,0.45,15.77,0.0000,0.0000
2003-08-28 06:30,0.00,nan,0.00,0.45,15.76,0.0000,0.0000
2003-08-28 07:00,0.00,nan,0.00,0.45,15.76,0.0000,0.0000
2003-08-28 07:30,0.00,nan,0.00,0.45,15.75,0.0000,0.0000
2003-08-28 08:00,0.00,nan,0.00,0.45,15.75,0.0000,0.0000
2003-08-28 08:30,0.00,nan,0.00,0.45,15.74,0.0000,0.0000
2003-08-28 09:00,0.00,nan,0.00,0.45,15.73,0.0000,0.0000
2003-08-28 09:30,0.00,nan,0.00,0.45,15.73,0.0000,0.0000
2003-08-28 10:00,0.00,nan,0.00,0.45,15.72,0.0000,0.0000
2003-08-28 10:30,0.00,nan,0.00,0.45,15.72,0.0000,0.0000
2003-08-28 11:00,0.00,nan,0.00,0.45,15.71,0.0000,0.0000
2003-08-28 11:30,0.00,nan,0.00,0.45,15.71,0.0000,0.0000
2003-08-28 12:00,0.00,nan,0.00,0.45,15.70,0.0000,0.0000
2003-08-28 12:30,0.00,nan,0.00,0.45,15.70,0.0000,0.0000
2003-08-28 13:00,0.00,nan,0.00,0.45,15.69,0.0000,0.0000
2003-08-28 13:30,0.00,nan,0.00,0.45,15.68,0.0000,0.0000
2003-08-28 14:00,0.00,nan,0.00,0.45,15.68,0.0000,0.0000
2003-08-28 14:30,0.00,nan,0.00,0.45,15.67,0.0000,0.0000
2003-08-28 15:00,0.00,nan,0.00,0.45,15.67,0.0000,0.0000
2003-08-28 15:30,0.00,nan,0.00,0.45,15.66,0.0000,0.0000
2003-08-28 16:00,0.00,nan,0.00,0.45,15.66,0.0000,0.0000
2003-08-28 16:30,0.00,nan,0.00,0.45,15.65,0.0000,0.0000
2003-08-28 17:00,0.00,nan,0.00,0.45,15.65,0.0000,0.0000
2003-08-28 17:30,0.00,nan,0.00,0.45,15.64,0.0000,0.0000
2003-08-28 18:00,0.00,nan,0.00,0.45,15.63,0.0000,0.0000
2003-08-28 18:30,0.00,nan,0.00,0.45,15.63,0.0000,0.0000
2003-08-28 19:00,0.00,nan,0.00,0.45,15.62,0.0000,0.0000
2003-08-28 19:30,0.00,nan,0.00,0.45,15.62,0.0000,0.0000
2003-08-28 20:00,0.00,nan,0.00,0.45,15.61,0.0000,0.0000
2003-08-28 20:30,0.00,nan,0.00,0.45,15.61,0.0000,0.0000
2003-08-28 21:00,0.00,nan,0.00,0.45,15.60,0.0000,0.0000
2003-08-28 21:30,0.00,nan,0.00,0.45,15.60,0.0000,0.0000
2003-08-28 22:00,0.00,nan,0.00,0.45,15.59,0.0000,0.0000
2003-08-28 22:30,0.00,nan,0.00,0.45,15.59,0.0000,0.0000
2003-08-28 23:00,0.00,nan,0.00,0.45,15.58,0.0000,0.0000
2003-08-28 23:30,0.00,nan,0.40,0.45,15.58,0.0000,0.0000
2003-08-29 00:00,0.00,nan,0.00,0.45,15.57,0.0000,0.0000
2003-08-29 00:30,0.00,nan,0.00,0.45,15.57,0.0000,0.0000
2003-08-29 01:00,0.00,nan,0.00,0.45,15.56,0.0000,0.0000
2003-08-29 01:30,0.00,nan,0.00,0.45,15.56,0.0000,0.0000
2003-08-29 02:00,0.00,nan,0.00,0.45,15.55,0.0000,0.0000
2003-08-29 02:30,0.00,nan,0.00,0.45,15.55,0.0000,0.0000
2003-08-29 03:00,0.00,nan,0.00,0.45,15.54,0.0000,0.0000
2003-08-29 03:30,0.00,nan,0.00,0.45,15.53,0.0000,0.0000
2003-08-29 04:00,0.00,nan,0.00,0.45,15.53,0.0000,0.0000
2003-08-29 04:30,0.00,nan,0.00,0.45,15.52,0.0000,0.0000
2003-08-29 05:00,0.00,nan,0.00,0.45,15.52,0.0000,0.0000
2003-08-29 05:30,0.00,nan,0.00,0.45,15.51,0.0000,0.0000
2003-08-29 06:00,0.00,nan,0.00,0.45,15.51,0.0000,0.0000
2003-08-29 06:30,0.00,nan,0.00,0.45,15.50,0.0000,0.0000
2003-08-29 07:00,0.00,nan,0.00,0.45,15.50,0.0000,0.0000
2003-08-29 07:30,0.00,nan,0.00,0.45,15.49,0.0000,0.0000
2003-08-29 08:00,0.00,nan,0.00,0.45,15.49,0.0000,0.0000
2003-08-29 08:30,0.00,nan,0.00,0.45,15.48,0.0000,0.0000
2003-08-29 09:00,0.00,nan,0.00,0.45,15.47,0.0000,0.0000
2003-08-29 09:30,0.00,nan,0.00,0.45,15.47,0.0000,0.0000
2003-08-29 10:00,0.00,nan,0.00,0.45,15.46,0.0000,0.0000
2003-08-29 10:30,0.00,nan,0.00,0.45,15.46,0.0000,0.0000
2003-08-29 11:00,0.00,nan,0.00,0.45,15.45,0.0000,0.0000
2003-08-29 11:30,0.00,nan,0.00,0.45,15.45,0.0000,0.0000
2003-08-29 12:00,0.00,nan,0.00,0.45,15.44,0.0000,0.0000
2003-08-29 12:30,0.00,nan,0.00,0.45,15.44,0.0000,0.0000
2003-08-29 13:00,0.00,nan,0.00,0.45,15.43,0.0000,0.0000
2003-08-29 13:30,0.00,nan,0.00,0.45,15.43,0.0000,0.0000
2003-08-29 14:00,0.00,nan,0.00,0.45,15.42,0.0000,0.0000
2003-08-29 14:30,0.00,nan,0.00,0.45,15.41,0.0000,0.0000
2003-08-29 15:00,0.00,nan,0.00,0.45,15.41,0.0000,0.0000
2003-08-29 15:30,0.00,nan,0.00,0.45,15.40,0.0000,0.0000
2003-08-29 16:00,0.00,nan,0.00,0.45,15.40,0.0000,0.0000
2003-08-29 16:30,0.00,nan,0.00,0.45,15.39,0.0000,0.0000
2003-08-29 17:00,0.00,nan,0.00,0.45,15.39,0.0000,0.0000
2003-08-29 17:30,0.00,nan,0.00,0.45,15.38,0.0000,0.0000
2003-08-29 18:00,0.00,nan,0.00,0.45,15.38,0.0000,0.0000
2003-08-29 18:30,0.00,nan,0.00,0.45,15.37,0.0000,0.0000
2003-08-29 19:00,0.00,nan,0.00,0.45,15.37,0.0000,0.0000
2003-08-29 19:30,0.00,nan,0.00,0.45,15.36,0.0000,0.0000
2003-08-29 20:00,0.00,nan,0.00,0.45,15.35,0.0000,0.0000
2003-08-29 20:30,0.00,nan,0.00,0.45,15.35,0.0000,0.0000
2003-08-29 21:00,0.00,nan,0.00,0.45,15.34,0.0000,0.0000
2003-08-29 21:30,0.00,nan,0.00,0.45,15.34,0.0000,0.0000
2003-08-29 22:00,0.00,nan,0.00,0.45,15.33,0.0000,0.0000
2003-08-29 22:30,0.00,nan,0.00,0.45,15.33,0.0000,0.0000
2003-08-29 23:00,0.00,nan,0.00,0.45,15.32,0.0000,0.0000
2003-08-29 23:30,0.00,nan,0.00,0.45,15.32,0.0000,0.0000
2003-08-30 00:00,0.00,nan,0.00,0.45,15.31,0.0000,0.0000
2003-08-30 00:30,0.00,nan,0.00,0.45,15.31,0.0000,0.0000
2003-08-30 01:00,0.00,nan,0.00,0.45,15.30,0.0000,0.0000
2003-08-30 01:30,0.00,nan,0.00,0.45,15.30,0.0000,0.0000
2003-08-30 02:00,0.00,nan,0.00,0.45,15.29,0.0000,0.0000
2003-08-30 02:30,0.00,nan,0.00,0.45,15.28,0.0000,0.0000
2003-08-30 03:00,0.00,nan,0.00,0.45,15.28,0.0000,0.0000
2003-08-30 03:30,0.00,nan,0.00,0.45,15.27,0.0000,0.0000
2003-08-30 04:00,0.00,nan,0.00,0.45,15.27,0.0000,0.0000
2003-08-30 04:30,0.00,nan,0.00,0.45,15.26,0.0000,0.0000
2003-08-30 05:00,0.00,nan,0.00,0.45,15.26,0.0000,0.0000
2003-08-30 05:30,0.00,nan,0.00,0.45,15.25,0.0000,0.0000
2003-08-30 06:00,0.00,nan,0.00,0.45,15.25,0.0000,0.0000
2003-08-30 06:30,0.00,nan,0.00,0.45,15.24,0.0000,0.0000
2003-08-30 07:00,0.00,nan,0.00,0.45,15.24,0.0000,0.0000
2003-08-30 07:30,0.00,nan,0.00,0.45,15.23,0.0000,0.0000
2003-08-30 08:00,0.00,nan,0.00,0.45,15.22,0.0000,0.0000
2003-08-30 08:30,0.00,nan,0.00,0.45,15.22,0.0000,0.0000
2003-08-30 09:00,0.00,nan,0.00,0.45,15.21,0.0000,0.0000
2003-08-30 09:30,0.00,nan,0.00,0.45,15.21,0.0000,0.0000
2003-08-30 10:00,0.00,nan,0.00,0.45,15.20,0.0000,0.0000
2003-08-30 10:30,0.00,nan,0.00,0.45,15.20,0.0000,0.0000
2003-08-30 11:00,0.00,nan,0.00,0.45,15.19,0.0000,0.0000
2003-08-30 11:30,0.00,nan,0.00,0.45,15.19,0.0000,0.0000
2003-08-30 12:00,0.00,nan,0.00,0.45,15.18,0.0000,0.0000
2003-08-30 12:30,0.00,nan,0.00,0.45,15.18,0.0000,0.0000
2003-08-30 13:00,0.00,nan,0.00,0.45,15.17,0.0000,0.0000
2003-08-30 13:30,0.00,nan,0.00,0.45,15.17,0.0000,0.0000
2003-08-30 14:00,0.00,nan,0.00,0.45,15.16,0.0000,0.0000
2003-08-30 14:30,0.00,nan,0.00,0.45,15.16,0.0000,0.0000
2003-08-30 15:00,0.00,nan,0.00,0.45,15.15,0.0000,0.0000
2003-08-30 15:30,0.00,nan,0.00,0.45,15.14,0.0000,0.0000
