Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-09-27 17:30,0.00,nan,0.00,0.46,13.64,0.0000,0.0000
2003-09-27 18:00,0.00,nan,0.00,0.46,13.63,0.0000,0.0000
2003-09-27 18:30,0.00,nan,0.00,0.46,13.63,0.0000,0.0000
2003-09-27 19:00,0.00,nan,0.00,0.46,13.62,0.0000,0.0000
2003-09-27 19:30,0.00,nan,0.00,0.46,13.62,0.0000,0.0000
2003-09-27 20:00,0.00,nan,0.00,0.46,13.61,0.0000,0.0000
2003-09-27 20:30,0.00,nan,0.00,0.46,13.61,0.0000,0.0000
2003-09-27 21:00,0.00,nan,0.00,0.46,13.60,0.0000,0.0000
2003-09-27 21:30,0.00,nan,0.00,0.46,13.60,0.0000,0.0000
2003-09-27 22:00,0.00,nan,0.00,0.46,13.59,0.0000,0.0000
2003-09-27 22:30,0.00,nan,0.00,0.46,13.59,0.0000,0.0000
2003-09-27 23:00,0.00,nan,0.00,0.46,13.58,0.0000,0.0000
2003-09-27 23:30,0.00,nan,0.00,0.46,13.58,0.0000,0.0000
2003-09-28 00:00,0.00,nan,0.00,0.46,13.57,0.0000,0.0000
2003-09-28 00:30,0.00,nan,0.00,0.46,13.57,0.0000,0.0000
2003-09-28 01:00,0.00,nan,0.00,0.46,13.56,0.0000,0.0000
2003-09-28 01:30,0.00,nan,0.00,0.46,13.56,0.0000,0.0000
2003-09-28 02:00,0.00,nan,0.00,0.46,13.55,0.0000,0.0000
2003-09-28 02:30,0.00,nan,0.00,0.46,13.55,0.0000,0.0000
2003-09-28 03:00,0.00,nan,0.00,0.46,13.54,0.0000,0.0000
2003-09-28 03:30,0.00,nan,0.00,0.46,13.54,0.0000,0.0000
2003-09-28 04:00,0.00,nan,0.00,0.46,13.53,0.0000,0.0000
2003-09-28 04:30,0.00,nan,0.00,0.46,13.53,0.0000,0.0000
2003-09-28 05:00,0.00,nan,0.00,0.46,13.52,0.0000,0.0000
2003-09-28 05:30,0.00,nan,0.00,0.46,13.52,0.0000,0.0000
2003-09-28 06:00,0.00,nan,0.00,0.46,13.51,0.0000,0.0000
2003-09-28 06:30,0.00,nan,0.00,0.46,13.51,0.0000,0.0000
2003-09-28 07:00,0.00,nan,0.00,0.46,13.50,0.0000,0.0000
2003-09-28 07:30,0.00,nan,0.00,0.46,13.50,0.0000,0.0000
2003-09-28 08:00,0.00,nan,0.00,0.46,13.49,0.0000,0.0000
2003-09-28 08:30,0.00,nan,0.00,0.46,13.49,0.0000,0.0000
2003-09-28 09:00,0.00,nan,0.00,0.46,13.49,0.0000,0.0000
2003-09-28 09:30,0.00,nan,0.00,0.46,13.48,0.0000,0.0000
2003-09-28 10:00,0.00,nan,0.00,0.46,13.48,0.0000,0.0000
2003-09-28 10:30,0.00,nan,0.00,0.46,13.47,0.0000,0.0000
2003-09-28 11:00,0.00,nan,0.00,0.46,13.47,0.0000,0.0000
2003-09-28 11:30,0.00,nan,0.00,0.46,13.46,0.0000,0.0000
2003-09-28 12:00,0.00,nan,0.00,0.46,13.46,0.0000,0.0000
2003-09-28 12:30,0.00,nan,0.00,0.46,13.45,0.0000,0.0000
2003-09-28 13:00,0.00,nan,0.00,0.46,13.45,0.0000,0.0000
2003-09-28 13:30,0.00,nan,0.00,0.46,13.44,0.0000,0.0000
2003-09-28 14:00,0.00,nan,0.00,0.46,13.44,0.0000,0.0000
2003-09-28 14:30,0.00,nan,0.00,0.46,13.43,0.0000,0.0000
2003-09-28 15:00,0.00,nan,0.00,0.46,13.43,0.0000,0.0000
2003-09-28 15:30,0.00,nan,0.00,0.46,13.42,0.0000,0.0000
2003-09-28 16:00,0.00,nan,0.00,0.46,13.42,0.0000,0.0000
2003-09-28 16:30,0.00,nan,0.00,0.46,13.41,0.0000,0.0000
2003-09-28 17:00,0.00,nan,0.00,0.46,13.41,0.0000,0.0000
2003-09-28 17:30,0.00,nan,0.00,0.46,13.40,0.0000,0.0000
2003-09-28 18:00,0.00,nan,0.00,0.46,13.40,0.0000,0.0000
2003-09-28 18:30,0.00,nan,0.00,0.46,13.39,0.0000,0.0000
2003-09-28 19:00,0.00,nan,0.00,0.46,13.39,0.0000,0.0000
2003-09-28 19:30,0.00,nan,0.00,0.46,13.38,0.0000,0.0000
2003-09-28 20:00,0.00,nan,0.00,0.46,13.38,0.0000,0.0000
2003-09-28 20:30,0.00,nan,0.00,0.46,13.38,0.0000,0.0000
2003-09-28 21:00,0.00,nan,0.00,0.46,13.37,0.0000,0.0000
2003-09-28 21:30,0.00,nan,0.00,0.46,13.37,0.0000,0.0000
2003-09-28 22:00,0.00,nan,0.00,0.46,13.36,0.0000,0.0000
2003-09-28 22:30,0.00,nan,0.00,0.46,13.36,0.0000,0.0000
2003-09-28 23:00,0.00,nan,0.00,0.46,13.35,0.0000,0.0000
2003-09-28 23:30,0.00,nan,0.00,0.46,13.35,0.0000,0.0000
2003-09-29 00:00,0.00,nan,0.00,0.46,13.34,0.0000,0.0000
2003-09-29 00:30,0.00,nan,0.00,0.46,13.34,0.0000,0.0000
2003-09-29 01:00,0.00,nan,0.00,0.46,13.33,0.0000,0.0000
2003-09-29 01:30,0.00,nan,0.00,0.46,13.33,0.0000,0.0000
2003-09-29 02:00,0.00,nan,0.00,0.46,13.32,0.0000,0.0000
2003-09-29 02:30,0.00,nan,0.00,0.46,13.32,0.0000,0.0000
2003-09-29 03:00,0.00,nan,0.00,0.46,13.31,0.0000,0.0000
2003-09-29 03:30,0.00,nan,0.00,0.46,13.31,0.0000,0.0000
2003-09-29 04:00,0.00,nan,0.00,0.46,13.30,0.0000,0.0000
2003-09-29 04:30,0.00,nan,0.00,0.46,13.30,0.0000,0.0000
2003-09-29 05:00,0.00,nan,0.00,0.46,13.29,0.0000,0.0000
2003-09-29 05:30,0.00,nan,0.00,0.46,13.29,0.0000,0.0000
2003-09-29 06:00,0.00,nan,0.00,0.46,13.28,0.0000,0.0000
2003-09-29 06:30,0.00,nan,0.00,0.46,13.28,0.0000,0.0000
2003-09-29 07:00,0.00,nan,0.00,0.46,13.28,0.0000,0.0000
2003-09-29 07:30,0.00,nan,0.00,0.46,13.27,0.0000,0.0000
2003-09-29 08:00,0.00,nan,0.00,0.46,13.27,0.0000,0.0000
2003-09-29 08:30,0.00,nan,0.00,0.46,13.26,0.0000,0.0000
2003-09-29 09:00,0.00,nan,0.00,0.46,13.26,0.0000,0.0000
2003-09-29 09:30,0.00,nan,0.00,0.46,13.25,0.0000,0.0000
2003-09-29 10:00,0.00,nan,0.00,0.46,13.25,0.0000,0.0000
2003-09-29 10:30,0.00,nan,0.00,0.46,13.24,0.0000,0.0000
2003-09-29 11:00,0.00,nan,0.00,0.46,13.24,0.0000,0.0000
2003-09-29 11:30,0.00,nan,0.00,0.46,13.23,0.0000,0.0000
2003-09-29 12:00,0.00,nan,0.00,0.46,13.23,0.0000,0.0000
2003-09-29 12:30,0.00,nan,0.00,0.46,13.22,0.0000,0.0000
2003-09-29 13:00,0.00,nan,0.00,0.46,13.22,0.0000,0.0000
2003-09-29 13:30,0.00,nan,0.00,0.46,13.21,0.0000,0.0000
2003-09-29 14:00,0.00,nan,0.00,0.46,13.21,0.0000,0.0000
2003-09-29 14:30,0.00,nan,0.00,0.46,13.20,0.0000,0.0000
2003-09-29 15:00,0.00,nan,0.00,0.46,13.20,0.0000,0.0000
2003-09-29 15:30,0.00,nan,0.00,0.46,13.19,0.0000,0.0000
2003-09-29 16:00,0.00,nan,0.00,0.46,13.19,0.0000,0.0000
2003-09-29 16:30,0.00,nan,0.00,0.46,13.19,0.0000,0.0000
2003-09-29 17:00,0.00,nan,0.00,0.46,13.18,0.0000,0.0000
2003-09-29 17:30,0.00,nan,0.00,0.46,13.18,0.0000,0.0000
2003-09-29 18:00,0.00,nan,0.00,0.46,13.17,0.0000,0.0000
2003-09-29 18:30,0.00,nan,0.00,0.46,13.17,0.0000,0.0000
2003-09-29 19:00,0.00,nan,0.00,0.46,13.16,0.0000,0.0000
2003-09-29 19:30,0.00,nan,0.00,0.46,13.16,0.0000,0.0000
2003-09-29 20:00,0.00,nan,0.00,0.46,13.15,0.0000,0.0000
2003-09-29 20:30,0.00,nan,0.00,0.46,13.15,0.0000,0.0000
2003-09-29 21:00,0.00,nan,0.00,0.46,13.14,0.0000,0.0000
2003-09-29 21:30,0.00,nan,0.00,0.46,13.14,0.0000,0.0000
2003-09-29 22:00,0.00,nan,0.00,0.46,13.13,0.0000,0.0000
2003-09-29 22:30,0.00,nan,0.00,0.46,13.13,0.0000,0.0000
2003-09-29 23:00,0.00,nan,0.00,0.46,13.12,0.0000,0.0000
2003-09-29 23:30,0.00,nan,0.00,0.46,13.12,0.0000,0.0000
2003-09-30 00:00,0.00,nan,0.00,0.46,13.11,0.0000,0.0000
2003-09-30 00:30,0.00,nan,0.00,0.46,13.11,0.0000,0.0000
2003-09-30 01:00,0.00,nan,0.00,0.46,13.11,0.0000,0.0000
2003-09-30 01:30,0.00,nan,0.00,0.46,13.10,0.0000,0.0000
2003-09-30 02:00,0.00,nan,0.00,0.46,13.10,0.0000,0.0000
2003-09-30 02:30,0.00,nan,0.00,0.46,13.09,0.0000,0.0000
2003-09-30 03:00,0.00,nan,0.00,0.46,13.09,0.0000,0.0000
2003-09-30 03:30,0.00,nan,0.00,0.46,13.08,0.0000,0.0000
2003-09-30 04:00,0.00,nan,0.00,0.46,13.08,0.0000,0.0000
2003-09-30 04:30,0.00,nan,0.00,0.46,13.07,0.0000,0.0000
2003-09-30 05:00,0.00,nan,0.00,0.46,13.07,0.0000,0.0000
2003-09-30 05:30,0.00,nan,0.00,0.46,13.06,0.0000,0.0000
2003-09-30 06:00,0.00,nan,0.00,0.46,13.06,0.0000,0.0000
2003-09-30 06:30,0.00,nan,0.00,0.46,13.05,0.0000,0.0000
2003-09-30 07:00,0.00,nan,0.00,0.46,13.05,0.0000,0.0000
2003-09-30 07:30,0.00,nan,0.00,0.46,13.04,0.0000,0.0000
2003-09-30 08:00,0.00,nan,0.00,0.46,13.04,0.0000,0.0000
2003-09-30 08:30,0.00,nan,0.00,0.46,13.04,0.0000,0.0000
2003-09-30 09:00,0.00,nan,0.00,0.46,13.03,0.0000,0.0000
2003-09-30 09:30,0.00,nan,0.00,0.46,13.03,0.0000,0.0000
2003-09-30 10:00,0.00,nan,0.00,0.46,13.02,0.0000,0.0000
2003-09-30 10:30,0.00,nan,0.00,0.46,13.02,0.0000,0.0000
2003-09-30 11:00,0.00,nan,0.00,0.46,13.01,0.0000,0.0000
2003-09-30 11:30,0.00,nan,0.00,0.46,13.01,0.0000,0.0000
2003-09-30 12:00,0.00,nan,0.00,0.46,13.00,0.0000,0.0000
2003-09-30 12:30,0.00,nan,0.00,0.46,13.00,0.0000,0.0000
2003-09-30 13:00,0.00,nan,0.00,0.46,12.99,0.0000,0.0000
2003-09-30 13:30,0.00,nan,0.00,0.46,12.99,0.0000,0.0000
2003-09-30 14:00,0.00,nan,0.00,0.46,12.98,0.0000,0.0000
2003-09-30 14:30,0.00,nan,0.00,0.46,12.98,0.0000,0.0000
2003-09-30 15:00,0.00,nan,0.00,0.46,12.98,0.0000,0.0000
2003-09-30 15:30,0.00,nan,0.00,0.46,12.97,0.0000,0.0000
2003-09-30 16:00,0.00,nan,0.00,0.46,12.97,0.0000,0.0000
2003-09-30 16:30,0.00,nan,0.00,0.46,12.96,0.0000,0.0000
2003-09-30 17:00,0.00,nan,0.00,0.46,12.96,0.0000,0.0000
2003-09-30 17:30,0.00,nan,0.00,0.46,12.95,0.0000,0.0000
2003-09-30 18:00,0.00,nan,0.00,0.46,12.95,0.0000,0.0000
2003-09-30 18:30,0.00,nan,0.00,0.46,12.94,0.0000,0.0000
2003-09-30 19:00,0.00,nan,0.00,0.46,12.94,0.0000,0.0000
2003-09-30 19:30,0.00,nan,0.00,0.46,12.93,0.0000,0.0000
2003-09-30 20:00,0.00,nan,0.00,0.46,12.93,0.0000,0.0000
2003-09-30 20:30,0.00,nan,0.00,0.46,12.92,0.0000,0.0000
2003-09-30 21:00,0.00,nan,0.00,0.46,12.92,0.0000,0.0000
2003-09-30 21:30,0.00,nan,0.00,0.46,12.92,0.0000,0.0000
2003-09-30 22:00,0.00,nan,0.00,0.46,12.91,0.0000,0.0000
2003-09-30 22:30,0.00,nan,0.00,0.46,12.91,0.0000,0.0000
2003-09-30 23:00,0.00,nan,0.00,0.46,12.90,0.0000,0.0000
2003-09-30 23:30,0.00,nan,0.00,0.46,12.90,0.0000,0.0000
2003-10-01 00:00,0.00,nan,0.00,0.46,12.89,0.0000,0.0000
2003-10-01 00:30,0.00,nan,0.00,0.46,12.89,0.0000,0.0000
2003-10-01 01:00,0.00,nan,0.00,0.46,12.88,0.0000,0.0000
2003-10-01 01:30,0.00,nan,0.00,0.46,12.88,0.0000,0.0000
2003-10-01 02:00,0.00,nan,0.00,0.46,12.87,0.0000,0.0000
2003-10-01 02:30,0.00,nan,0.00,0.46,12.87,0.0000,0.0000
2003-10-01 03:00,0.00,nan,0.00,0.46,12.86,0.0000,0.0000
2003-10-01 03:30,0.00,nan,0.00,0.46,12.86,0.0000,0.0000
2003-10-01 04:00,0.00,nan,0.00,0.46,12.86,0.0000,0.0000
2003-10-01 04:30,0.00,nan,0.00,0.46,12.85,0.0000,0.0000
2003-10-01 05:00,0.00,nan,0.00,0.46,12.85,0.0000,0.0000
2003-10-01 05:30,0.00,nan,0.00,0.46,12.84,0.0000,0.0000
2003-10-01 06:00,0.00,nan,0.00,0.46,12.84,0.0000,0.0000
2003-10-01 06:30,0.00,nan,0.00,0.46,12.83,0.0000,0.0000
2003-10-01 07:00,0.00,nan,0.10,0.46,12.83,0.0000,0.0000
2003-10-01 07:30,0.00,nan,0.00,0.46,12.82,0.0000,0.0000
2003-10-01 08:00,0.00,nan,0.00,0.46,12.82,0.0000,0.0000
2003-10-01 08:30,0.00,nan,0.00,0.46,12.81,0.0000,0.0000
2003-10-01 09:00,0.00,nan,0.00,0.46,12.81,0.0000,0.0000
2003-10-01 09:30,0.00,nan,0.00,0.46,12.81,0.0000,0.0000
2003-10-01 10:00,0.00,nan,0.00,0.46,12.80,0.0000,0.0000
2003-10-01 10:30,0.00,nan,0.00,0.46,12.80,0.0000,0.0000
2003-10-01 11:00,0.00,nan,0.00,0.46,12.79,0.0000,0.0000
2003-10-01 11:30,0.00,nan,0.00,0.46,12.79,0.0000,0.0000
2003-10-01 12:00,0.00,nan,0.00,0.46,12.78,0.0000,0.0000
2003-10-01 12:30,0.00,nan,0.00,0.46,12.78,0.0000,0.0000
2003-10-01 13:00,0.00,nan,0.00,0.46,12.77,0.0000,0.0000
2003-10-01 13:30,0.00,nan,0.00,0.46,12.77,0.0000,0.0000
2003-10-01 14:00,0.00,nan,0.00,0.46,12.76,0.0000,0.0000
2003-10-01 14:30,0.00,nan,0.00,0.46,12.76,0.0000,0.0000
2003-10-01 15:00,0.00,nan,0.00,0.46,12.75,0.0000,0.0000
2003-10-01 15:30,0.00,nan,0.00,0.46,12.75,0.0000,0.0000
2003-10-01 16:00,0.00,nan,0.00,0.46,12.75,0.0000,0.0000
2003-10-01 16:30,0.00,nan,0.00,0.46,12.74,0.0000,0.0000
2003-10-01 17:00,0.00,nan,0.00,0.46,12.74,0.0000,0.0000
2003-10-01 17:30,0.00,nan,0.00,0.46,12.73,0.0000,0.0000
2003-10-01 18:00,0.00,nan,0.00,0.46,12.73,0.0000,0.0000
2003-10-01 18:30,0.00,nan,0.00,0.46,12.72,0.0000,0.0000
2003-10-01 19:00,0.00,nan,0.10,0.46,12.72,0.0000,0.0000
2003-10-01 19:30,0.00,nan,0.30,0.46,12.72,0.0000,0.0000
2003-10-01 20:00,0.00,nan,0.30,0.46,12.72,0.0000,0.0000
2003-10-01 20:30,0.00,nan,0.00,0.46,12.71,0.0000,0.0000
2003-10-01 21:00,0.00,nan,0.00,0.46,12.71,0.0000,0.0000
2003-10-01 21:30,0.00,nan,0.00,0.46,12.70,0.0000,0.0000
2003-10-01 22:00,0.00,nan,0.00,0.46,12.70,0.0000,0.0000
2003-10-01 22:30,0.00,nan,0.00,0.46,12.69,0.0000,0.0000
2003-10-01 23:00,0.00,nan,0.00,0.46,12.69,0.0000,0.0000
2003-10-01 23:30,0.00,nan,0.00,0.46,12.68,0.0000,0.0000
2003-10-02 00:00,0.00,nan,0.00,0.46,12.68,0.0000,0.0000
2003-10-02 00:30,0.00,nan,0.40,0.46,12.68,0.0000,0.0000
2003-10-02 01:00,0.00,nan,1.30,0.46,12.74,0.0000,0.0272
2003-10-02 01:30,0.00,nan,0.80,0.46,12.76,0.0000,0.0110
2003-10-02 02:00,0.00,nan,0.50,0.46,12.76,0.0000,0.0012
2003-10-02 02:30,0.00,nan,0.10,0.46,12.76,0.0000,0.0000
2003-10-02 03:00,0.00,nan,0.00,0.46,12.75,0.0000,0.0000
2003-10-02 03:30,0.00,nan,0.00,0.46,12.75,0.0000,0.0000
2003-10-02 04:00,0.00,nan,0.00,0.46,12.74,0.0000,0.0000
2003-10-02 04:30,0.00,nan,0.00,0.46,12.74,0.0000,0.0000
2003-10-02 05:00,0.00,nan,0.20,0.46,12.74,0.0000,0.0000
2003-10-02 05:30,0.00,nan,0.60,0.46,12.75,0.0000,0.0045
2003-10-02 06:00,0.00,nan,1.00,0.46,12.78,0.0000,0.0175
2003-10-02 06:30,0.00,nan,0.60,0.46,12.79,0.0000,0.0045
2003-10-02 07:00,0.00,nan,0.60,0.46,12.80,0.0000,0.0045
2003-10-02 07:30,0.00,nan,0.00,0.46,12.80,0.0000,0.0000
2003-10-02 08:00,0.00,nan,0.00,0.46,12.79,0.0000,0.0000
2003-10-02 08:30,0.00,nan,0.00,0.46,12.79,0.0000,0.0000
2003-10-02 09:00,0.00,nan,0.00,0.46,12.78,0.0000,0.0000
2003-10-02 09:30,0.00,nan,0.00,0.46,12.78,0.0000,0.0000
2003-10-02 10:00,0.00,nan,0.00,0.46,12.77,0.0000,0.0000
2003-10-02 10:30,0.00,nan,0.00,0.46,12.77,0.0000,0.0000
2003-10-02 11:00,0.00,nan,0.00,0.46,12.77,0.0000,0.0000
2003-10-02 11:30,0.00,nan,0.00,0.46,12.76,0.0000,0.0000
2003-10-02 12:00,0.00,nan,0.90,0.46,12.79,0.0000,0.0143
2003-10-02 12:30,0.00,nan,1.40,0.46,12.86,0.0000,0.0307
2003-10-02 13:00,0.00,nan,0.70,0.46,12.87,0.0000,0.0078
2003-10-02 13:30,0.00,nan,0.10,0.46,12.87,0.0000,0.0000
2003-10-02 14:00,0.00,nan,0.00,0.46,12.86,0.0000,0.0000
2003-10-02 14:30,0.00,nan,0.00,0.46,12.86,0.0000,0.0000
2003-10-02 15:00,0.00,nan,0.10,0.46,12.86,0.0000,0.0000
2003-10-02 15:30,0.00,nan,0.10,0.46,12.85,0.0000,0.0000
2003-10-02 16:00,0.00,nan,0.20,0.46,12.85,0.0000,0.0000
2003-10-02 16:30,0.00,nan,0.20,0.46,12.85,0.0000,0.0000
2003-10-02 17:00,0.00,nan,0.00,0.46,12.84,0.0000,0.0000
2003-10-02 17:30,0.00,nan,0.00,0.46,12.84,0.0000,0.0000
2003-10-02 18:00,0.00,nan,0.00,0.46,12.83,0.0000,0.0000
2003-10-02 18:30,0.00,nan,0.00,0.46,12.83,0.0000,0.0000
2003-10-02 19:00,0.00,nan,0.00,0.46,12.82,0.0000,0.0000
2003-10-02 19:30,0.00,nan,0.00,0.46,12.82,0.0000,0.0000
2003-10-02 20:00,0.00,nan,0.00,0.46,12.81,0.0000,0.0000
2003-10-02 20:30,0.00,nan,0.00,0.46,12.81,0.0000,0.0000
2003-10-02 21:00,0.00,nan,0.00,0.46,12.80,0.0000,0.0000
2003-10-02 21:30,0.00,nan,0.00,0.46,12.80,0.0000,0.0000
2003-10-02 22:00,0.00,nan,0.00,0.46,12.80,0.0000,0.0000
2003-10-02 22:30,0.00,nan,0.00,0.46,12.79,0.0000,0.0000
2003-10-02 23:00,0.00,nan,0.00,0.46,12.79,0.0000,0.0000
2003-10-02 23:30,0.00,nan,0.00,0.46,12.78,0.0000,0.0000
2003-10-03 00:00,0.00,nan,0.00,0.46,12.78,0.0000,0.0000
2003-10-03 00:30,0.00,nan,0.00,0.46,12.77,0.0000,0.0000
2003-10-03 01:00,0.00,nan,0.00,0.46,12.77,0.0000,0.0000
2003-10-03 01:30,0.00,nan,0.00,0.46,12.76,0.0000,0.0000
2003-10-03 02:00,0.00,nan,0.00,0.46,12.76,0.0000,0.0000
2003-10-03 02:30,0.00,nan,0.00,0.46,12.75,0.0000,0.0000
2003-10-03 03:00,0.00,nan,0.00,0.46,12.75,0.0000,0.0000
2003-10-03 03:30,0.00,nan,0.00,0.46,12.74,0.0000,0.0000
2003-10-03 04:00,0.00,nan,0.00,0.46,12.74,0.0000,0.0000
2003-10-03 04:30,0.00,nan,0.00,0.46,12.74,0.0000,0.0000
2003-10-03 05:00,0.00,nan,0.00,0.46,12.73,0.0000,0.0000
2003-10-03 05:30,0.00,nan,0.00,0.46,12.73,0.0000,0.0000
2003-10-03 06:00,0.00,nan,0.00,0.46,12.72,0.0000,0.0000
2003-10-03 06:30,0.00,nan,0.00,0.46,12.72,0.0000,0.0000
2003-10-03 07:00,0.00,nan,0.00,0.46,12.71,0.0000,0.0000
2003-10-03 07:30,0.00,nan,0.00,0.46,12.71,0.0000,0.0000
2003-10-03 08:00,0.00,nan,0.00,0.46,12.70,0.0000,0.0000
2003-10-03 08:30,0.00,nan,0.00,0.46,12.70,0.0000,0.0000
2003-10-03 09:00,0.00,nan,0.00,0.46,12.69,0.0000,0.0000
2003-10-03 09:30,0.00,nan,0.00,0.46,12.69,0.0000,0.0000
2003-10-03 10:00,0.00,nan,0.00,0.46,12.69,0.0000,0.0000
2003-10-03 10:30,0.00,nan,0.00,0.46,12.68,0.0000,0.0000
2003-10-03 11:00,0.00,nan,0.00,0.46,12.68,0.0000,0.0000
2003-10-03 11:30,0.00,nan,0.00,0.46,12.67,0.0000,0.0000
2003-10-03 12:00,0.00,nan,0.00,0.46,12.67,0.0000,0.0000
2003-10-03 12:30,0.00,nan,0.00,0.46,12.66,0.0000,0.0000
2003-10-03 13:00,0.00,nan,0.00,0.46,12.66,0.0000,0.0000
2003-10-03 13:30,0.00,nan,0.00,0.46,12.65,0.0000,0.0000
2003-10-03 14:00,0.00,nan,0.00,0.46,12.65,0.0000,0.0000
2003-10-03 14:30,0.00,nan,0.00,0.46,12.64,0.0000,0.0000
2003-10-03 15:00,0.00,nan,0.20,0.46,12.64,0.0000,0.0000
2003-10-03 15:30,0.00,nan,0.00,0.46,12.64,0.0000,0.0000
2003-10-03 16:00,0.00,nan,0.40,0.46,12.64,0.0000,0.0000
2003-10-03 16:30,0.00,nan,1.00,0.46,12.67,0.0000,0.0174
2003-10-03 17:00,0.00,nan,1.60,0.46,12.75,0.0000,0.0370
2003-10-03 17:30,0.00,nan,2.40,0.46,12.88,0.0101,0.0534
2003-10-03 18:00,0.00,nan,6.80,0.46,13.32,0.1576,0.0546
2003-10-03 18:30,0.00,nan,7.70,0.46,13.81,0.1945,0.0565
2003-10-03 19:00,0.00,nan,4.00,0.46,14.05,0.0680,0.0581
2003-10-03 19:30,0.00,nan,3.50,0.46,14.26,0.0510,0.0590
2003-10-03 20:00,0.00,nan,2.40,0.46,14.39,0.0113,0.0597
2003-10-03 20:30,0.00,nan,1.00,0.46,14.43,0.0000,0.0198
2003-10-03 21:00,0.00,nan,0.70,0.46,14.44,0.0000,0.0088
2003-10-03 21:30,0.00,nan,0.30,0.46,14.44,0.0000,0.0000
2003-10-03 22:00,0.00,nan,0.10,0.46,14.44,0.0000,0.0000
2003-10-03 22:30,0.00,nan,0.00,0.46,14.43,0.0000,0.0000
2003-10-03 23:00,0.00,nan,0.00,0.46,14.43,0.0000,0.0000
2003-10-03 23:30,0.00,nan,0.00,0.46,14.42,0.0000,0.0000
2003-10-04 00:00,0.00,nan,0.00,0.46,14.41,0.0000,0.0000
2003-10-04 00:30,0.00,nan,0.00,0.46,14.41,0.0000,0.0000
2003-10-04 01:00,0.00,nan,0.00,0.46,14.40,0.0000,0.0000
2003-10-04 01:30,0.00,nan,0.00,0.46,14.40,0.0000,0.0000
2003-10-04 02:00,0.00,nan,0.00,0.46,14.39,0.0000,0.0000
2003-10-04 02:30,0.00,nan,0.00,0.46,14.39,0.0000,0.0000
2003-10-04 03:00,0.00,nan,0.00,0.46,14.38,0.0000,0.0000
2003-10-04 03:30,0.00,nan,0.00,0.46,14.38,0.0000,0.0000
2003-10-04 04:00,0.00,nan,0.00,0.46,14.37,0.0000,0.0000
2003-10-04 04:30,0.00,nan,0.00,0.46,14.37,0.0000,0.0000
2003-10-04 05:00,0.00,nan,0.00,0.46,14.36,0.0000,0.0000
2003-10-04 05:30,0.00,nan,0.00,0.46,14.36,0.0000,0.0000
2003-10-04 06:00,0.00,nan,0.00,0.46,14.35,0.0000,0.0000
2003-10-04 06:30,0.00,nan,0.00,0.46,14.35,0.0000,0.0000
2003-10-04 07:00,0.00,nan,0.00,0.46,14.34,0.0000,0.0000
2003-10-04 07:30,0.00,nan,0.00,0.46,14.34,0.0000,0.0000
2003-10-04 08:00,0.00,nan,0.00,0.46,14.33,0.0000,0.0000
2003-10-04 08:30,0.00,nan,0.00,0.46,14.33,0.0000,0.0000
2003-10-04 09:00,0.00,nan,0.00,0.46,14.32,0.0000,0.0000
2003-10-04 09:30,0.00,nan,0.00,0.46,14.32,0.0000,0.0000
2003-10-04 10:00,0.00,nan,0.00,0.46,14.31,0.0000,0.0000
2003-10-04 10:30,0.00,nan,0.00,0.46,14.31,0.0000,0.0000
2003-10-04 11:00,0.00,nan,0.00,0.46,14.30,0.0000,0.0000
2003-10-04 11:30,0.00,nan,0.00,0.46,14.30,0.0000,0.0000
2003-10-04 12:00,0.00,nan,0.00,0.46,14.29,0.0000,0.0000
2003-10-04 12:30,0.00,nan,0.00,0.46,14.29,0.0000,0.0000
2003-10-04 13:00,0.00,nan,0.00,0.46,14.28,0.0000,0.0000
2003-10-04 13:30,0.00,nan,0.00,0.46,14.28,0.0000,0.0000
2003-10-04 14:00,0.00,nan,0.00,0.46,14.27,0.0000,0.0000
2003-10-04 14:30,0.00,nan,0.00,0.46,14.27,0.0000,0.0000
2003-10-04 15:00,0.00,nan,0.00,0.46,14.26,0.0000,0.0000
2003-10-04 15:30,0.00,nan,0.00,0.46,14.25,0.0000,0.0000
2003-10-04 16:00,0.00,nan,0.00,0.46,14.25,0.0000,0.0000
2003-10-04 16:30,0.00,nan,0.00,0.46,14.24,0.0000,0.0000
2003-10-04 17:00,0.00,nan,0.00,0.46,14.24,0.0000,0.0000
2003-10-04 17:30,0.00,nan,0.00,0.46,14.23,0.0000,0.0000
2003-10-04 18:00,0.00,nan,0.00,0.46,14.23,0.0000,0.0000
2003-10-04 18:30,0.00,nan,0.00,0.46,14.22,0.0000,0.0000
2003-10-04 19:00,0.00,nan,0.00,0.46,14.22,0.0000,0.0000
2003-10-04 19:30,0.00,nan,0.00,0.46,14.21,0.0000,0.0000
2003-10-04 20:00,0.00,nan,0.00,0.46,14.21,0.0000,0.0000
2003-10-04 20:30,0.00,nan,0.00,0.46,14.20,0.0000,0.0000
2003-10-04 21:00,0.00,nan,0.00,0.46,14.20,0.0000,0.0000
2003-10-04 21:30,0.00,nan,0.00,0.46,14.19,0.0000,0.0000
2003-10-04 22:00,0.00,nan,0.00,0.46,14.19,0.0000,0.0000
2003-10-04 22:30,0.00,nan,0.00,0.46,14.18,0.0000,0.0000
