Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-10-02 21:30,42.26,nan,0.00,0.47,14.51,0.0000,0.0001
2003-10-02 22:00,42.44,nan,0.00,0.47,14.50,0.0000,0.0000
2003-10-02 22:30,42.62,nan,0.00,0.47,14.50,0.0000,0.0000
2003-10-02 23:00,42.80,nan,0.00,0.47,14.50,0.0000,0.0000
2003-10-02 23:30,42.97,nan,0.00,0.47,14.49,0.0000,0.0000
2003-10-03 00:00,43.13,nan,0.00,0.47,14.49,0.0000,0.0000
2003-10-03 00:30,43.28,nan,0.00,0.47,14.48,0.0000,0.0000
2003-10-03 01:00,43.43,nan,0.00,0.47,14.48,0.0000,0.0000
2003-10-03 01:30,43.58,nan,0.00,0.47,14.47,0.0000,0.0000
2003-10-03 02:00,43.72,nan,0.00,0.47,14.44,0.0000,0.0000
2003-10-03 02:30,43.85,nan,0.00,0.47,14.43,0.0000,0.0000
2003-10-03 03:00,43.98,nan,0.00,0.47,14.43,0.0000,0.0000
2003-10-03 03:30,44.10,nan,0.00,0.47,14.43,0.0000,0.0000
2003-10-03 04:00,44.22,nan,0.00,0.47,14.43,0.0000,0.0000
2003-10-03 04:30,44.33,nan,0.01,0.47,14.43,0.0000,0.0000
2003-10-03 05:00,44.44,nan,0.01,0.47,14.42,0.0000,0.0001
2003-10-03 05:30,44.54,nan,0.01,0.47,14.42,0.0000,0.0001
2003-10-03 06:00,44.64,nan,0.01,0.47,14.41,0.0000,0.0000
2003-10-03 06:30,44.74,nan,0.01,0.47,14.41,0.0000,0.0000
